theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
13.52,0,10,-58.7,-0.0354856,0.02171997,0.01541691,176.3091,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.54,0,10,-58.7,-0.0354856,0.02171997,0.01541691,176.3141,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.56,0,10,-58.7,-0.0354856,0.02171997,0.01541691,176.3141,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.58,0,10,-58.7,-0.05777992,0.03395094,0.02142934,176.3073,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.6,0,10,-58.7,-0.08605021,0.05206713,0.03353567,176.3107,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.62,0,10,-58.7,-0.08605021,0.05206713,0.03353567,176.3107,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.64,0,10,-58.7,-0.1221309,0.08029109,0.05025841,176.3072,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.66,0,10,-58.7,-0.1221309,0.08029109,0.05025841,176.3056,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.68,0,10,-58.7,-0.1417939,0.0977781,0.06042776,176.3049,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.7,0,10,-58.7,-0.1661835,0.1170093,0.0798877,176.3054,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.72,0,10,-58.7,-0.1661835,0.1170093,0.0798877,176.3017,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.74,0,10,-58.7,-0.1661835,0.1170093,0.0798877,176.3017,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.76,0,10,-58.7,-0.1671434,0.1140345,0.08473654,176.3017,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.78,0,10,-58.7,-0.1632535,0.1138645,0.09449212,176.3055,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.8,0,10,-58.7,-0.1634115,0.1144217,0.09551109,176.3,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.82,0,10,-58.7,-0.1634213,0.1107509,0.09773928,176.3023,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.84,0,10,-58.7,-0.1634213,0.1107509,0.09773928,176.3023,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.86,0,10,-58.7,-0.1596583,0.113389,0.1026617,176.3029,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.88,0,10,-58.7,-0.1545549,0.123175,0.1075815,176.3009,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.9,0,10,-58.7,-0.1545549,0.123175,0.1075815,176.3009,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.92,0,10,-58.7,-0.1493549,0.1362757,0.1111073,176.3044,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.94,0,10,-58.7,-0.1493549,0.1362757,0.1111073,176.3022,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.96,0,10,-58.7,-0.1493549,0.1362757,0.1111073,176.3022,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
13.98,0,10,-58.7,-0.1555012,0.1529127,0.1228145,176.3044,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14,0,10,-58.7,-0.1636718,0.167668,0.1383805,176.3021,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.02,0,10,-58.7,-0.1641916,0.1681132,0.1395215,176.3021,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.04,0,10,-58.7,-0.1733809,0.1714308,0.1524573,176.2979,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.06,0,10,-58.7,-0.1738128,0.171327,0.1534742,176.3003,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.08,0,10,-58.7,-0.1794554,0.1737909,0.1674532,176.2974,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.1,0,10,-58.7,-0.1772254,0.1790421,0.1773646,176.3061,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.12,0,10,-58.7,-0.1772254,0.1790421,0.1773646,176.302,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.14,0,10,-58.7,-0.1638334,0.185952,0.2022226,176.3003,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.16,0,10,-58.7,-0.1638334,0.185952,0.2022226,176.3003,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.18,0,10,-58.7,-0.1516495,0.1865388,0.2143182,176.298,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.2,0,10,-58.7,-0.1510043,0.186908,0.2148743,176.2986,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.22,0,10,-58.7,-0.139976,0.1809888,0.2177368,176.3071,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.24,0,10,-58.7,-0.139976,0.1809888,0.2177368,176.3034,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.26,0,10,-58.7,-0.1324647,0.1784778,0.2183232,176.2991,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.28,0,10,-58.7,-0.1229913,0.1743949,0.2145554,176.3044,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.3,0,10,-58.7,-0.1229913,0.1743949,0.2145554,176.3044,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.32,0,10,-58.7,-0.1127317,0.1750877,0.2132978,176.3021,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.34,0,10,-58.7,-0.112388,0.1750738,0.2129814,176.3021,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.36,0,10,-58.7,-0.1037608,0.1709217,0.2120515,176.3011,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.38,0,10,-58.7,-0.1037608,0.1709217,0.2120515,176.3011,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.4,0,10,-58.7,-0.1029825,0.1719183,0.2150699,176.3068,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.42,0,10,-58.7,-0.1028739,0.1724507,0.2161712,176.3047,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.44,0,10,-58.7,-0.1024875,0.180451,0.2266058,176.2818,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.46,0,10,-58.7,-0.1024875,0.180451,0.2266058,176.2818,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.48,0,10,-58.7,-0.09695835,0.1850646,0.2343808,176.2671,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.5,0,10,-58.7,-0.08748526,0.1867429,0.2399448,176.2134,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.52,0,10,-58.7,-0.08748526,0.1867429,0.2399448,176.2134,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.54,0,10,-58.7,-0.0750927,0.1843944,0.2449841,176.0864,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.56,0,10,-58.7,-0.0750927,0.1843944,0.2449841,176.0864,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.58,0,10,-58.7,-0.05423984,0.1718937,0.2469982,175.2686,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.6,0,10,-58.7,-0.05423984,0.1718937,0.2469982,175.2686,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.62,0,10,-58.7,-0.05423984,0.1718937,0.2469982,175.2686,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.64,0,10,-58.7,-0.04726719,0.1665325,0.251408,174.6503,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.66,0,10,-58.7,-0.04726719,0.1665325,0.251408,174.6,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.68,0,10,-58.7,-0.03597407,0.1601446,0.2497833,173.5783,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.7,0,10,-58.7,-0.02234855,0.1472985,0.2460342,172.2124,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.72,0,10,-58.7,-0.02143308,0.1464183,0.2456575,172.2124,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.74,0,10,-58.7,-0.01448931,0.1321298,0.2344284,170.252,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.76,0,10,-58.7,-0.01448931,0.1321298,0.2344284,170.0806,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.78,0,10,-58.7,-0.001015325,0.101405,0.2098886,164.9236,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.8,0,10,-58.7,-0.0008499576,0.09933314,0.2087293,164.671,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.82,0,10,-58.7,-0.006664964,0.06863947,0.1925291,160.7238,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.84,0,10,-58.7,-0.006664964,0.06863947,0.1925291,160.4616,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.86,0,10,-58.7,-0.01180702,0.05162837,0.1797385,155.8717,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.88,0,10,-58.7,-0.01542267,0.03633235,0.1729204,150.8418,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.9,0,10,-58.7,-0.01594316,0.03478694,0.1729287,150.8418,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.92,0,10,-58.7,-0.02022268,0.01159986,0.1613992,145.3978,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.94,0,10,-58.7,-0.02022268,0.01159986,0.1613992,145.3978,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.96,0,10,-58.7,-0.02195624,-0.01105837,0.1370485,139.8531,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
14.98,0,10,-58.7,-0.02443119,-0.04318536,0.09863687,130.2419,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15,0,10,-58.7,-0.02443119,-0.04318536,0.09863687,130.2419,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.02,0,10,-58.7,-0.02739169,-0.04860116,0.09401719,129.7984,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.04,0,10,-58.7,-0.03479753,-0.06281098,0.07360074,123.9118,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.06,0,10,-58.7,-0.03479753,-0.06281098,0.07360074,123.4311,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.08,0,10,-58.7,-0.04313424,-0.07286531,0.05466973,115.8344,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.1,0,10,-58.7,-0.04313424,-0.07286531,0.05466973,115.8344,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.12,0,10,-58.7,-0.04997792,-0.07728801,0.0436785,109.9762,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.14,0,10,-58.7,-0.05145645,-0.07917864,0.02984691,102.8442,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.16,0,10,-58.7,-0.05145645,-0.07917864,0.02984691,102.8442,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.18,0,10,-58.7,-0.04753853,-0.07966546,0.01795953,96.31891,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.2,0,10,-58.7,-0.04906914,-0.07826553,0.007839466,86.16332,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.22,0,10,-58.7,-0.04906914,-0.07826553,0.007839466,86.16332,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.24,0,10,-58.7,-0.04863887,-0.07784542,0.007687952,86.16332,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.26,0,10,-58.7,-0.04704734,-0.07406713,0.004763041,79.93998,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.28,0,10,-58.7,-0.05010841,-0.07448326,-0.006646791,73.55086,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.3,0,10,-58.7,-0.05040212,-0.07463901,-0.007239819,73.55086,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.32,0,10,-58.7,-0.05214837,-0.07238905,-0.01610533,67.89001,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.34,0,10,-58.7,-0.05192459,-0.07260478,-0.01714298,67.89001,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.36,0,10,-58.7,-0.0438653,-0.06907982,-0.02768873,62.59562,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.38,0,10,-58.7,-0.04208029,-0.06627901,-0.03882032,57.08726,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.4,0,10,-58.7,-0.04209892,-0.06628431,-0.03912083,56.72128,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.42,0,10,-58.7,-0.02919111,-0.0560045,-0.0562687,47.80228,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.44,0,10,-58.7,-0.02919111,-0.0560045,-0.0562687,47.80228,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.46,0,10,-58.7,-0.02860825,-0.05540009,-0.05624144,47.51047,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.48,0,10,-58.7,-0.02462102,-0.0516182,-0.06265172,43.78186,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.5,0,10,-58.7,-0.02425633,-0.05101718,-0.06276223,43.50502,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.52,0,10,-58.7,-0.01775415,-0.04568427,-0.06420087,39.84506,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.54,0,10,-58.7,-0.01775415,-0.04568427,-0.06420087,39.84506,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.56,0,10,-58.7,-0.004952983,-0.04222046,-0.06571801,36.52258,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.58,0,10,-58.7,0.008653528,-0.04605813,-0.06801256,33.59895,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.6,0,10,-58.7,0.008653528,-0.04605813,-0.06801256,33.3992,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.62,0,10,-58.7,0.01569642,-0.04833757,-0.06978618,30.93314,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.64,0,10,-58.7,0.01569642,-0.04833757,-0.06978618,30.93314,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.66,0,10,-58.7,0.02371603,-0.04936444,-0.06335541,27.36754,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.68,0,10,-58.7,0.02371603,-0.04936444,-0.06335541,27.2169,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.7,0,10,-58.7,0.01624211,-0.04151416,-0.05837221,25.35252,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.72,0,10,-58.7,0.01624211,-0.04151416,-0.05837221,25.35252,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.74,0,10,-58.7,0.00757474,-0.0326894,-0.05001734,23.98807,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.76,0,10,-58.7,0.007115824,-0.0321111,-0.04956894,23.90504,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.78,0,10,-58.7,0.001773091,-0.0213721,-0.04343954,22.85133,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.8,0,10,-58.7,-0.006993007,-0.01630169,-0.03969242,21.76955,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.82,0,10,-58.7,-0.008045091,-0.01547533,-0.0402417,21.76955,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.84,0,10,-58.7,-0.01075806,-0.01063722,-0.04008808,20.84967,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.86,0,10,-58.7,-0.01075806,-0.01063722,-0.04008808,20.84967,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.88,0,10,-58.7,-0.01431772,-0.009100273,-0.04883488,20.10274,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.9,0,10,-58.7,-0.01487914,-0.009345527,-0.0495521,20.10274,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.92,0,10,-58.7,-0.02109846,-0.009852666,-0.05499661,19.58778,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.94,0,10,-58.7,-0.02109846,-0.009852666,-0.05499661,19.54262,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.96,0,10,-58.7,-0.02115263,-0.007853779,-0.06129809,19.0069,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.98,0,10,-58.7,-0.02040403,-0.00489471,-0.06483059,18.4185,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16,0,10,-58.7,-0.02049316,-0.005289772,-0.06504016,18.37573,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.02,0,10,-58.7,-0.02265921,-0.006095741,-0.0682435,17.90407,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.04,0,10,-58.7,-0.02265921,-0.006095741,-0.0682435,17.90407,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.06,0,10,-58.7,-0.01907734,-0.001356008,-0.06263825,17.43388,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.08,0,10,-58.7,-0.01014563,0.006347205,-0.04472924,16.76019,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.1,0,10,-58.7,-0.009747631,0.00671452,-0.04342366,16.72496,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.12,0,10,-58.7,-0.009356801,0.006943892,-0.04206297,16.72496,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.14,0,10,-58.7,-0.00115919,0.01162644,-0.02942049,16.35822,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.16,0,10,-58.7,-0.00115919,0.01162644,-0.02942049,16.35822,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.18,0,10,-58.7,0.01200871,0.01665251,-0.01421719,16.03014,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.2,0,10,-58.7,0.01561825,0.01657799,-0.005550855,15.74779,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.22,0,10,-58.7,0.01588249,0.01650128,-0.004580096,15.70638,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.24,0,10,-58.7,0.01459229,0.0161426,0.000188461,15.41539,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.26,0,10,-58.7,0.01459229,0.0161426,0.000188461,15.41022,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.28,0,10,-58.7,0.005400642,0.007887487,-0.001724106,15.38139,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.3,0,10,-58.7,0.004869459,0.007440336,-0.001812146,15.38139,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.32,0,10,-58.7,0.004869459,0.007440336,-0.001812146,15.3848,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.34,0,10,-58.7,-0.0009187275,-0.001339136,-0.003610666,15.37779,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.36,0,10,-58.7,-0.0009187275,-0.001339136,-0.003610666,15.37779,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.38,0,10,-58.7,-0.002968389,-0.004215566,-0.001250957,15.38142,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.4,0,10,-58.7,-0.003045071,-0.004368988,-0.001191262,15.38142,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.42,0,10,-58.7,-0.001974701,-0.002075908,0.000845274,15.38547,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.44,0,10,-58.7,-0.001974701,-0.002075908,0.000845274,15.38547,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.46,0,10,-58.7,-0.0005072225,-0.001255334,0.003748009,15.37936,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.48,0,10,-58.7,0.0008766821,-0.000409258,0.00246609,15.37914,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.5,0,10,-58.7,0.0008766821,-0.000409258,0.00246609,15.37914,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.52,0,10,-58.7,0.001338026,0.001198186,0.001545404,15.38332,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.54,0,10,-58.7,0.001338026,0.001198186,0.001545404,15.38332,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.56,0,10,-58.7,-0.0002037085,0.001048483,-0.002865701,15.38231,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.58,0,10,-58.7,0.0001270361,0.001369552,-0.003116163,15.38809,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.6,0,10,-58.7,-0.0002127312,0.0009461895,-0.003053178,15.39049,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.62,0,10,-58.7,0.0007329133,0.0001111229,-0.000172619,15.38872,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.64,0,10,-58.7,0.0008298767,3.708526E-05,-0.0006228955,15.38872,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.66,0,10,-58.7,0.0008298767,3.708526E-05,-0.0006228955,15.39073,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.68,0,10,-58.7,-0.0002593177,-0.000106632,-0.0008265504,15.38872,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.7,0,10,-58.7,2.185008E-05,-0.0008680463,0.002441974,15.39371,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.72,0,10,-58.7,2.185008E-05,-0.0008680463,0.002441974,15.40161,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.74,0,10,-58.7,-0.0001639458,-0.001348064,0.002354775,15.39856,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.76,0,10,-58.7,-0.0001639458,-0.001348064,0.002354775,15.39862,180,0,1,2,0,0,(0.0, 0.0, 0.0),(-5.0, -7.5, 19.4)
16.78,0,10,-58.7,-0.0008702915,-0.000754082,0.001046885,15.40686,180,0,1,2,0,0,(0.0, 0.0, 0.0),(-5.0, -7.5, 19.4)
16.8,0,10,-58.7,-0.0008702915,-0.000754082,0.001046885,15.40691,180,0,1,2,0,0,(0.0, 0.0, 0.0),(-5.0, -7.5, 19.4)
