theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
10.14,0,10,-58.7,0.0008331652,0.002119374,-0.0005051545,249.3296,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.16,0,10,-58.7,0.000776246,-0.0001002475,-0.00160476,259.525,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.18,0,10,-58.7,0.000776246,-0.0001002475,-0.00160476,259.874,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.2,0,10,-58.7,0.000776246,-0.0001002475,-0.00160476,259.874,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.22,0,10,-58.7,0.001318567,0.002205479,-0.001549698,264.8398,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.24,0,10,-58.7,0.001318567,0.002205479,-0.001549698,264.8398,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.26,0,10,-58.7,0.0005200186,0.002285185,-0.0004207684,269.8142,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.28,0,10,-58.7,0.001485702,0.003332496,-0.001592642,275.0278,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.3,0,10,-58.7,0.001485702,0.003332496,-0.001592642,275.0278,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.32,0,10,-58.7,-0.0002136932,0.000633668,0.0001762551,279.7983,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.34,0,10,-58.7,-0.0002266817,0.0006413225,7.619878E-06,279.7983,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.36,0,10,-58.7,-0.0007749411,0.0009733723,0.0006629925,284.5388,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.38,0,10,-58.7,0.0002435762,0.003368518,-0.0001063586,294.049,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.4,0,10,-58.7,-0.0005657746,0.003512771,7.395062E-05,294.049,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.42,0,10,-58.7,-0.0005657746,0.003512771,7.395062E-05,294.3534,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.44,0,10,-58.7,-0.001114381,0.003894288,0.0001977028,294.3534,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.46,0,10,-58.7,-0.002331484,-0.001122348,0.001795411,298.5482,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.48,0,10,-58.7,0.0001113283,-0.001647625,0.0001394909,303.1815,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.5,0,10,-58.7,0.0001113283,-0.001647625,0.0001394909,303.4481,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.52,0,10,-58.7,-0.0004732801,0.0004283784,1.652527E-05,307.6634,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.54,0,10,-58.7,-5.460231E-05,0.0005796408,-0.0004644359,307.9543,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.56,0,10,-58.7,0.001052254,0.001606887,-0.001673602,312.6201,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.58,0,10,-58.7,0.006224276,0.01110143,-0.01133003,321.9306,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.6,0,10,-58.7,0.006330958,0.01171826,-0.01178023,321.9306,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.62,0,10,-58.7,0.006389405,0.0120968,-0.01207431,322.2549,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.64,0,10,-58.7,0.006389405,0.0120968,-0.01207431,322.5757,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.66,0,10,-58.7,0.005233704,0.01138389,-0.01150526,326.2951,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.68,0,10,-58.7,0.004207233,0.01367469,-0.01115229,330.6194,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.7,0,10,-58.7,0.004072866,0.01361498,-0.01078513,330.9507,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.72,0,10,-58.7,0.002678711,0.01027497,-0.002848658,335.1841,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.74,0,10,-58.7,0.003161082,0.01094736,-0.002749086,335.4889,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.76,0,10,-58.7,0.002277401,0.009419458,-0.0007684447,339.3246,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.78,0,10,-58.7,0.001138418,0.006992414,0.00354829,343.4883,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.8,0,10,-58.7,0.001013726,0.007242017,0.003677072,343.4883,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.82,0,10,-58.7,0.001172896,0.008115444,0.00438989,350.8873,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.84,0,10,-58.7,0.001172896,0.008115444,0.00438989,351.1431,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.86,0,10,-58.7,0.002038634,0.008431977,0.004059173,351.1431,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.88,0,10,-58.7,0.0006257868,0.006505857,0.003802781,354.0786,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.9,0,10,-58.7,0.0006257868,0.006505857,0.003802781,355.1349,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.92,0,10,-58.7,-0.001514516,0.009574313,0.001771679,357.4434,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.94,0,10,-58.7,-0.001877181,0.008981253,0.00186804,357.6407,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.96,0,10,-58.7,-0.00484351,0.005396105,0.003537611,359.6305,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
10.98,0,10,-58.7,-0.002917821,0.003401075,0.001921095,1.273236,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11,0,10,-58.7,-0.00279799,0.002496879,0.001769693,1.273236,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.02,0,10,-58.7,-0.0002654239,-0.003614367,5.905435E-05,1.547441,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.04,0,10,-58.7,-0.0002654239,-0.003614367,5.905435E-05,1.54936,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.06,0,10,-58.7,0.003235516,-0.001861706,0.00109891,1.541205,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.08,0,10,-58.7,0.003360629,-0.001951719,0.001011327,1.541205,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.1,0,10,-58.7,0.003360629,-0.001951719,0.001011327,1.545002,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.12,0,10,-58.7,0.002324143,-0.003576388,0.001209548,1.542619,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.14,0,10,-58.7,0.002265216,-0.003492569,0.0008393504,1.54671,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.16,0,10,-58.7,0.0004699193,-0.001862917,0.001869128,1.541874,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.18,0,10,-58.7,-0.003416247,0.002649262,0.002179648,1.545317,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.2,0,10,-58.7,-0.003397654,0.002629123,0.00219974,1.539579,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.22,0,10,-58.7,-0.004186448,0.004390173,0.001412237,1.546799,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.24,0,10,-58.7,-0.004611445,0.00449401,0.001580964,1.546512,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.26,0,10,-58.7,0.0005232386,-0.001299125,0.0004829511,1.544927,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.28,0,10,-58.7,0.0007668538,-0.001368036,0.0002276968,1.543432,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.3,0,10,-58.7,0.0007668538,-0.001368036,0.0002276968,1.53792,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.32,0,10,-58.7,0.0009191461,-0.001813665,-0.0008460943,1.535085,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.34,0,10,-58.7,0.0009191461,-0.001813665,-0.0008460943,1.54126,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.36,0,10,-58.7,0.001659254,-0.0007902341,-0.0004890115,1.543274,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.38,0,10,-58.7,0.0009248459,-0.0006851266,-5.781952E-05,1.544811,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.4,0,10,-58.7,-0.000305365,-0.002953466,0.002043098,1.543131,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.42,0,10,-58.7,2.436835E-05,-0.003178505,0.0004065188,1.545665,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.44,0,10,-58.7,-3.14271E-05,-0.002290881,0.0001412911,1.547058,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.46,0,10,-58.7,0.002718932,0.003468493,-0.001859892,1.546444,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.48,0,10,-58.7,0.0009529404,0.003136687,-0.001438039,1.53848,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.5,0,10,-58.7,0.0005444764,0.002983795,-0.001266778,1.542523,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.52,0,10,-58.7,0.0005444764,0.002983795,-0.001266778,1.542523,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.54,0,10,-58.7,0.000167581,0.003097675,-0.001085479,1.542523,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.56,0,10,-58.7,-0.0007959051,0.0007176481,-9.59028E-06,1.542714,0,0,1,0,0,1,(20.1, -5.0, 1.2),(0.0, 0.0, 0.0)
11.58,0,10,-58.7,0.001550309,-0.001131081,0.0005953697,1.544845,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.6,0,10,-58.7,0.001472202,-0.001387413,0.0004477628,1.544845,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.62,0,10,-58.7,0.0008234472,-0.001341165,0.00021274,1.543602,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.64,0,10,-58.7,0.0008234472,-0.001341165,0.00021274,1.543677,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.66,0,10,-58.7,0.0001230615,-0.001714576,0.0004781363,1.545296,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.68,0,10,-58.7,0.0001474698,-0.001658037,0.000296414,1.544668,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.7,0,10,-58.7,-0.003051604,0.001976412,0.0005764448,1.543964,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.72,0,10,-58.7,-0.003261051,0.002345554,0.0005770195,1.543964,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.74,0,10,-58.7,-0.003261051,0.002345554,0.0005770195,1.540139,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.76,0,10,-58.7,-0.003072217,0.002820053,0.0003710001,1.540139,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.78,0,10,-58.7,-0.0009289432,0.001969489,-0.0004881253,1.545911,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.8,0,10,-58.7,0.001812462,0.001709267,-0.0009146121,1.548281,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.82,0,10,-58.7,0.002235031,0.001804696,-0.001168863,1.548281,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.84,0,10,-58.7,0.001996609,-0.0009722244,-0.0004302688,1.545535,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.86,0,10,-58.7,0.002502345,-0.0009750954,-0.000804794,1.543035,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.88,0,10,-58.7,0.002970625,-0.002527017,-0.001329525,1.544545,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.9,0,10,-58.7,-0.002507519,1.639707E-05,0.000259498,1.544251,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.92,0,10,-58.7,-0.002507519,1.639707E-05,0.000259498,1.547584,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.94,0,10,-58.7,-0.002554281,0.0002544274,0.0003881202,1.547584,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.96,0,10,-58.7,-0.002554281,0.0002544274,0.0003881202,1.546662,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
11.98,0,10,-58.7,-0.003369843,0.00212759,0.0012934,1.551751,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
12,0,10,-58.7,0.0002347152,0.003352814,0.001439071,1.541471,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
12.02,0,10,-58.7,0.0003277925,0.003465321,0.001209044,1.539648,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
12.04,0,10,-58.7,0.002793005,0.002788293,-0.001515127,1.541485,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
12.06,0,10,-58.7,0.002793005,0.002788293,-0.001515127,1.541485,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
12.08,0,10,-58.7,0.003947706,-0.0007279353,-0.003164268,1.540064,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
12.1,0,10,-58.7,0.002038055,-0.001935363,-0.001218773,1.545358,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
12.12,0,10,-58.7,0.002038055,-0.001935363,-0.001218773,1.541246,0,0,1,0,0,2,(21.7, -5.0, 7.3),(0.0, 0.0, 0.0)
