theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
18.12,0,10,-58.7,0.03698692,-0.02986941,0.002945206,1.54102,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.14,0,10,-58.7,0.03698692,-0.02986941,0.002945206,1.539695,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.16,0,10,-58.7,0.04467822,-0.03692847,0.005377913,1.538241,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.18,0,10,-58.7,0.04941262,-0.04509115,-0.0009932676,1.508215,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.2,0,10,-58.7,0.04941262,-0.04509115,-0.0009932676,1.510817,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.22,0,10,-58.7,0.04945862,-0.04534481,-0.001442327,1.510817,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.24,0,10,-58.7,0.04945862,-0.04534481,-0.001442327,1.508003,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.26,0,10,-58.7,0.04919167,-0.05067044,-0.003546461,1.504991,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.28,0,10,-58.7,0.04835218,-0.05626867,-0.006127156,1.499718,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.3,0,10,-58.7,0.0480846,-0.05620375,-0.006602417,1.499718,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.32,0,10,-58.7,0.0445263,-0.05609588,-0.006013362,1.48491,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.34,0,10,-58.7,0.04445474,-0.05605342,-0.005739572,1.484808,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.36,0,10,-58.7,0.04186458,-0.05657459,-0.005427941,1.487882,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.38,0,10,-58.7,0.04419889,-0.05501091,-0.01120367,1.475492,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.4,0,10,-58.7,0.04452294,-0.05481656,-0.01125573,1.475492,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.42,0,10,-58.7,0.05540277,-0.05528431,-0.02277803,1.469973,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.44,0,10,-58.7,0.05540277,-0.05528431,-0.02277803,1.468368,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.46,0,10,-58.7,0.0560835,-0.05536799,-0.02388204,1.468368,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.48,0,10,-58.7,0.06010877,-0.0556527,-0.03335154,1.465137,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.5,0,10,-58.7,0.06019884,-0.0557485,-0.03369954,1.465137,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.52,0,10,-58.7,0.05983602,-0.05259468,-0.04034011,1.451012,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.54,0,10,-58.7,0.05983602,-0.05259468,-0.04034011,1.448075,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.56,0,10,-58.7,0.06495909,-0.04941902,-0.04693878,1.44132,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.58,0,10,-58.7,0.06722763,-0.04550748,-0.05408033,1.43839,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.6,0,10,-58.7,0.06674042,-0.04545891,-0.05465621,1.440009,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.62,0,10,-58.7,0.06689791,-0.04394423,-0.05960716,1.44617,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.64,0,10,-58.7,0.06689791,-0.04394423,-0.05960716,1.44617,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.66,0,10,-58.7,0.07607171,-0.03956334,-0.07562891,1.441334,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.68,0,10,-58.7,0.07607171,-0.03956334,-0.07562891,1.44132,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.7,0,10,-58.7,0.07620269,-0.03901036,-0.07605316,1.443615,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.72,0,10,-58.7,0.08436988,-0.03112868,-0.08409724,1.446224,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.74,0,10,-58.7,0.0852476,-0.03077559,-0.08406395,1.446224,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.76,0,10,-58.7,0.09493811,-0.02127264,-0.08870847,1.440521,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.78,0,10,-58.7,0.1032509,-0.01474379,-0.09288956,1.444107,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.8,0,10,-58.7,0.1032509,-0.01474379,-0.09288956,1.441703,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.82,0,10,-58.7,0.1057297,-0.01071155,-0.09561215,1.446566,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.84,0,10,-58.7,0.1076723,-0.009891132,-0.09710307,1.442789,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.86,0,10,-58.7,0.1097189,-0.007545198,-0.09919447,1.44339,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.88,0,10,-58.7,0.1097189,-0.007545198,-0.09919447,1.445042,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.9,0,10,-58.7,0.1093177,-0.007197981,-0.09996003,1.444988,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.92,0,10,-58.7,0.1088361,-0.003236297,-0.1005257,1.440583,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.94,0,10,-58.7,0.1091314,-0.00291811,-0.10092,1.440583,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.96,0,10,-58.7,0.1092105,7.067807E-05,-0.1027243,1.44171,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
18.98,0,10,-58.7,0.105278,0.002353661,-0.1002232,1.438752,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19,0,10,-58.7,0.1047836,0.00257556,-0.0998789,1.438752,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.02,0,10,-58.7,0.1012375,0.003841079,-0.09293794,1.44326,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.04,0,10,-58.7,0.1008072,0.003639321,-0.09216669,1.44326,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.06,0,10,-58.7,0.09589493,0.004043696,-0.08586949,1.43492,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.08,0,10,-58.7,0.09098887,0.00433383,-0.08216596,1.43951,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.1,0,10,-58.7,0.09098887,0.00433383,-0.08216596,1.440193,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.12,0,10,-58.7,0.09108886,0.004273308,-0.08261359,1.440193,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.14,0,10,-58.7,0.09108886,0.004273308,-0.08261359,1.44048,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.16,0,10,-58.7,0.08897796,0.007034531,-0.08583241,1.356844,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.18,0,10,-58.7,0.07971682,0.0119299,-0.08671066,1.278243,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.2,0,10,-58.7,0.07971682,0.0119299,-0.08671066,1.273516,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.22,0,10,-58.7,0.07338705,0.01757798,-0.08995721,1.216156,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.24,0,10,-58.7,0.07295632,0.01808428,-0.08966992,1.216156,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.26,0,10,-58.7,0.06182405,0.02478986,-0.09078206,1.11955,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.28,0,10,-58.7,0.04893318,0.03272498,-0.09068388,0.9759179,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.3,0,10,-58.7,0.04854818,0.03326283,-0.09083395,0.9759179,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.32,0,10,-58.7,0.0479765,0.04250519,-0.1042823,0.5838788,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.34,0,10,-58.7,0.04761574,0.04272056,-0.1045284,0.5838788,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.36,0,10,-58.7,0.04761574,0.04272056,-0.1045284,0.5768368,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.38,0,10,-58.7,0.04971553,0.04557998,-0.1078572,0.4642753,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.4,0,10,-58.7,0.05046633,0.04596908,-0.1083536,0.4642753,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.42,0,10,-58.7,0.06240624,0.04617542,-0.1126573,0.3648755,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.44,0,10,-58.7,0.06240624,0.04617542,-0.1126573,0.3560714,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.46,0,10,-58.7,0.06487684,0.04608452,-0.1157438,0.2759669,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.48,0,10,-58.7,0.06400216,0.04602288,-0.1173131,0.2365432,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.5,0,10,-58.7,0.06406762,0.04586934,-0.1175133,0.2356757,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.52,0,10,-58.7,0.06416014,0.0413907,-0.1266831,0.2256695,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.54,0,10,-58.7,0.06416014,0.0413907,-0.1266831,0.2256695,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.56,0,10,-58.7,0.06379844,0.03010033,-0.1342258,0.2094682,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.58,0,10,-58.7,0.06394835,0.02971576,-0.1338568,0.206702,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.6,0,10,-58.7,0.06400888,0.02932044,-0.1332757,0.206702,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.62,0,10,-58.7,0.06349061,0.02534929,-0.128639,0.2110938,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.64,0,10,-58.7,0.06349061,0.02534929,-0.128639,0.2077334,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.66,0,10,-58.7,0.05799525,0.0227068,-0.114995,0.207911,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.68,0,10,-58.7,0.04722022,0.02310739,-0.099971,0.2026995,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.7,0,10,-58.7,0.04647327,0.02290413,-0.09919009,0.2026995,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.72,0,10,-58.7,0.04005768,0.01852407,-0.09028007,0.176335,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.74,0,10,-58.7,0.04005768,0.01852407,-0.09028007,0.1718202,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.76,0,10,-58.7,0.03535727,0.01395934,-0.08189341,0.1058338,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.78,0,10,-58.7,0.0211428,0.008074645,-0.06041303,359.7935,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.8,0,10,-58.7,0.02056961,0.007929442,-0.05985394,359.7935,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.82,0,10,-58.7,0.02056961,0.007929442,-0.05985394,359.7878,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.84,0,10,-58.7,0.02005851,0.007799421,-0.05920139,359.7878,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.86,0,10,-58.7,0.01289614,0.005960913,-0.04320536,359.7433,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.88,0,10,-58.7,0.002564563,0.004343071,-0.02180884,359.7006,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.9,0,10,-58.7,0.0022372,0.004278323,-0.02076276,359.7006,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.92,0,10,-58.7,-0.001361805,0.001604996,-0.003419016,359.6906,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.94,0,10,-58.7,-0.001603363,0.001348474,-0.002605229,359.6906,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.96,0,10,-58.7,-0.002337753,-0.002064662,0.01303154,359.6912,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
19.98,0,10,-58.7,-0.002599295,-0.003149,0.02641167,359.6876,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20,0,10,-58.7,-0.002798997,-0.003154457,0.02772809,359.6876,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.02,0,10,-58.7,-0.009169932,-0.006120627,0.06010292,359.6811,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.04,0,10,-58.7,-0.009051287,-0.006130241,0.06074998,359.6811,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.06,0,10,-58.7,-0.009051287,-0.006130241,0.06074998,359.6828,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.08,0,10,-58.7,-0.008051508,-0.00719575,0.07741836,359.688,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.1,0,10,-58.7,-0.008051508,-0.00719575,0.07741836,359.6839,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.12,0,10,-58.7,-0.002201505,-0.007473994,0.09136398,359.6794,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.14,0,10,-58.7,-0.001609471,-0.007406118,0.09262539,359.6794,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.16,0,10,-58.7,0.008608868,-0.00767246,0.1124455,359.68,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.18,0,10,-58.7,0.01170962,-0.009054717,0.1332146,359.683,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.2,0,10,-58.7,0.01170962,-0.009054717,0.1332146,359.6848,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.22,0,10,-58.7,0.01251807,-0.01206009,0.1515296,359.6814,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.24,0,10,-58.7,0.01251807,-0.01206009,0.1515296,359.6834,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.26,0,10,-58.7,0.01904503,-0.0180265,0.1772929,359.6745,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.28,0,10,-58.7,0.01904503,-0.0180265,0.1772929,359.6732,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.3,0,10,-58.7,0.01884879,-0.01829404,0.1783261,359.6732,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.32,0,10,-58.7,0.0145896,-0.02159375,0.1792175,359.6637,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.34,0,10,-58.7,0.01440389,-0.02169869,0.1793642,359.6587,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.36,0,10,-58.7,0.01390683,-0.02376142,0.1727528,359.6507,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.38,0,10,-58.7,0.007566743,-0.02700386,0.1733269,359.6453,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.4,0,10,-58.7,0.007566743,-0.02700386,0.1733269,359.6424,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.42,0,10,-58.7,0.000243295,-0.02817861,0.1709542,359.5787,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.44,0,10,-58.7,0.0002370924,-0.02820249,0.1704765,359.5787,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.46,0,10,-58.7,-0.003150634,-0.03202909,0.1687955,359.3246,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.48,0,10,-58.7,-0.003445424,-0.03201535,0.1687079,359.3246,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.5,0,10,-58.7,-0.003445424,-0.03201535,0.1687079,359.3192,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.52,0,10,-58.7,-0.004096583,-0.03225743,0.1657606,359.2339,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.54,0,10,-58.7,-0.003697261,-0.0322665,0.165289,359.2284,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.56,0,10,-58.7,0.00651332,-0.03344957,0.1632742,359.0861,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.58,0,10,-58.7,0.01484894,-0.02973494,0.1678649,358.7059,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.6,0,10,-58.7,0.01484894,-0.02973494,0.1678649,358.675,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.62,0,10,-58.7,0.02061102,-0.02904051,0.1679676,358.1017,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.64,0,10,-58.7,0.02123515,-0.02917199,0.1679893,358.1017,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.66,0,10,-58.7,0.02531436,-0.02957806,0.1572911,357.2235,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.68,0,10,-58.7,0.01394596,-0.02819448,0.1346468,355.7889,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.7,0,10,-58.7,0.01394596,-0.02819448,0.1346468,355.75,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.72,0,10,-58.7,0.01426898,-0.02804791,0.1340934,355.75,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.74,0,10,-58.7,0.01426898,-0.02804791,0.1340934,355.7166,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.76,0,10,-58.7,0.02533657,-0.02509889,0.1320867,355.397,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.78,0,10,-58.7,0.0384616,-0.0181733,0.134075,355.227,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.8,0,10,-58.7,0.03971891,-0.01757959,0.1340333,355.227,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.82,0,10,-58.7,0.05827114,-0.009541318,0.1281268,355.2064,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.84,0,10,-58.7,0.05940615,-0.008987056,0.1271556,355.2006,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.86,0,10,-58.7,0.06868654,7.66376E-05,0.1066487,355.1953,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.88,0,10,-58.7,0.05241694,0.008265233,0.05819252,355.201,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.9,0,10,-58.7,0.05182675,0.008035833,0.05723136,355.201,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.92,0,10,-58.7,0.05129403,0.007827763,0.0564003,355.1923,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.94,0,10,-58.7,0.05129403,0.007827763,0.0564003,355.1967,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.96,0,10,-58.7,0.05273593,0.005642838,0.06302659,355.1961,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
20.98,0,10,-58.7,0.06273455,0.006029145,0.08772981,355.1914,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21,0,10,-58.7,0.06359197,0.006090391,0.08956424,355.1914,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.02,0,10,-58.7,0.06066053,0.005736113,0.09763584,355.1923,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.04,0,10,-58.7,0.05924432,0.005756441,0.09671624,355.194,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.06,0,10,-58.7,0.03097475,0.0008371929,0.08490071,355.19,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.08,0,10,-58.7,-0.005464511,-0.009246531,0.06376925,355.1887,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.1,0,10,-58.7,-0.005464511,-0.009246531,0.06376925,355.1883,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.12,0,10,-58.7,-0.02950323,-0.02763456,0.04417935,355.1513,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.14,0,10,-58.7,-0.02935294,-0.02820376,0.04397479,355.152,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.16,0,10,-58.7,-0.02921002,-0.02878435,0.04384609,355.1483,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.18,0,10,-58.7,-0.02931071,-0.03331832,0.03380572,355.0652,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.2,0,10,-58.7,-0.02938618,-0.03368726,0.03271313,355.0578,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.22,0,10,-58.7,-0.03428672,-0.03445258,0.01986164,354.8156,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.24,0,10,-58.7,-0.0349285,-0.03427221,0.01871222,354.7938,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.26,0,10,-58.7,-0.04852872,-0.03086736,-0.004695933,354.4527,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.28,0,10,-58.7,-0.07237368,-0.02985505,-0.02751462,354.0587,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.3,0,10,-58.7,-0.07440218,-0.0296759,-0.02968222,354.0587,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.32,0,10,-58.7,-0.121369,-0.03241827,-0.07403111,352.7834,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.34,0,10,-58.7,-0.1212715,-0.03243901,-0.0723168,352.7273,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.36,0,10,-58.7,-0.1211931,-0.03260414,-0.0708154,352.7273,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.38,0,10,-58.7,-0.1076612,-0.03085352,-0.05304009,352.0938,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.4,0,10,-58.7,-0.1076612,-0.03085352,-0.05304009,352.0642,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.42,0,10,-58.7,-0.09220631,-0.02784029,-0.03310515,351.9815,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.44,0,10,-58.7,-0.09203291,-0.02749824,-0.03247388,351.9782,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.46,0,10,-58.7,-0.09651232,-0.02242503,-0.03796116,351.975,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.48,0,10,-58.7,-0.09962433,-0.01811783,-0.05330466,351.9868,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
21.5,0,10,-58.7,-0.09937736,-0.01769429,-0.05420839,351.9862,0,0,1,0,0,3,(-20.0, -5.0, 0.5),(0.0, -7.5, 0.0)
