theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
162.92,0,10,-58.7,-0.0005912391,-0.0003609934,0.003147036,264.0129,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
162.94,0,10,-58.7,0.0003759532,-0.0003383806,0.002204438,264.0008,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
162.96,0,10,-58.7,-0.001072156,-0.0003647626,-0.001145573,264.0135,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
162.98,0,10,-58.7,-0.001072156,-0.0003647626,-0.001145573,264.0135,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163,0,10,-58.7,-0.001338163,-0.0003696893,-0.001382352,264.0135,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.02,0,10,-58.7,-0.0006994382,-0.0003001867,-0.001299739,264.024,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.04,0,10,-58.7,-0.0001296938,-0.0002221423,-0.00151375,264.0248,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.06,0,10,-58.7,-0.0001296938,-0.0002221423,-0.00151375,264.0248,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.08,0,10,-58.7,-0.0001141438,-0.0002207756,-0.001601945,264.0248,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.1,0,10,-58.7,-8.726645E-05,-8.556325E-05,-0.0003124821,264.0688,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.12,0,10,-58.7,-0.0001972181,-8.082343E-05,-0.0002799165,264.0673,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.14,0,10,-58.7,0.001802509,3.751276E-05,0.0009582846,264.1169,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.16,0,10,-58.7,0.009100751,0.0002790565,0.004585633,264.1624,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.18,0,10,-58.7,0.009100751,0.0002790565,0.004585633,264.1624,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.2,0,10,-58.7,0.0257493,0.0003641793,0.005929789,264.1859,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.22,0,10,-58.7,0.02737527,0.0003990193,0.00649438,264.1895,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.24,0,10,-58.7,0.05621929,0.0007826188,0.01296321,264.2522,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.26,0,10,-58.7,0.1055674,0.001133002,0.01902444,264.4469,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.28,0,10,-58.7,0.1055674,0.001133002,0.01902444,264.4469,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.3,0,10,-58.7,0.1072808,0.001126995,0.01895459,264.4469,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.32,0,10,-58.7,0.131757,0.001360857,0.02322414,264.5482,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.34,0,10,-58.7,0.1664756,0.001969985,0.03417313,264.6574,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.36,0,10,-58.7,0.1664756,0.001969985,0.03417313,264.6715,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.38,0,10,-58.7,0.2122048,0.003009233,0.05354334,264.9717,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.4,0,10,-58.7,0.2122048,0.003009233,0.05354334,264.9717,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.42,0,10,-58.7,0.2580701,0.004071349,0.07511792,265.371,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.44,0,10,-58.7,0.2957893,0.004970731,0.09390589,265.9502,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.46,0,10,-58.7,0.2957893,0.004970731,0.09390589,266.0025,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.48,0,10,-58.7,0.3199618,0.005453991,0.109969,266.6179,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.5,0,10,-58.7,0.3199618,0.005453991,0.109969,266.6179,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.52,0,10,-58.7,0.3207691,0.005459812,0.110719,266.6179,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.54,0,10,-58.7,0.3379736,0.005703168,0.1219047,267.1201,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.56,0,10,-58.7,0.3441915,0.005738611,0.1279131,91.82114,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.58,0,10,-58.7,0.3441915,0.005738611,0.1279131,91.82114,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.6,0,10,-58.7,0.3422593,0.005299288,0.1244417,90.85718,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.62,0,10,-58.7,0.3422593,0.005299288,0.1244417,90.85718,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.64,0,10,-58.7,0.3477148,0.005384622,0.1237935,90.14719,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.66,0,10,-58.7,0.3475378,0.005740758,0.1244209,88.85464,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.68,0,10,-58.7,0.3475378,0.005740758,0.1244209,88.85464,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.7,0,10,-58.7,0.352233,0.007368355,0.1333749,86.42148,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.72,0,10,-58.7,0.352651,0.007436116,0.1337179,86.42148,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.74,0,10,-58.7,0.3607908,0.008141967,0.1425821,84.80777,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.76,0,10,-58.7,0.3607908,0.008141967,0.1425821,84.66681,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.78,0,10,-58.7,0.3525169,0.008823789,0.1431976,82.27508,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.8,0,10,-58.7,0.3525169,0.008823789,0.1431976,82.27508,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.82,0,10,-58.7,0.3348332,0.009719488,0.1384311,79.76651,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.84,0,10,-58.7,0.320969,0.01086707,0.1382788,77.45032,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.86,0,10,-58.7,0.320969,0.01086707,0.1382788,77.28479,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.88,0,10,-58.7,0.3023135,0.01076464,0.1427381,75.33897,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.9,0,10,-58.7,0.3023135,0.01076464,0.1427381,75.33897,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.92,0,10,-58.7,0.2647199,0.01037015,0.1376148,73.0532,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.94,0,10,-58.7,0.2625788,0.01034415,0.1369611,72.99577,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.96,0,10,-58.7,0.2625788,0.01034415,0.1369611,72.99577,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
163.98,0,10,-58.7,0.241562,0.01090332,0.1281863,72.2821,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164,0,10,-58.7,0.2404306,0.01096354,0.1273367,72.2821,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.02,0,10,-58.7,0.2228553,0.01100945,0.1157915,71.83305,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.04,0,10,-58.7,0.2096968,0.01156233,0.09521188,71.48908,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.06,0,10,-58.7,0.208357,0.01165989,0.09339942,71.44254,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.08,0,10,-58.7,0.1907334,0.01260977,0.07274131,70.70719,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.1,0,10,-58.7,0.1895594,0.01267506,0.07049503,70.70719,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.12,0,10,-58.7,0.1722869,0.01365483,0.0328391,69.61854,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.14,0,10,-58.7,0.1722869,0.01365483,0.0328391,69.61854,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.16,0,10,-58.7,0.1575401,0.01394035,0.003261335,68.98865,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.18,0,10,-58.7,0.1575401,0.01394035,0.003261335,68.93613,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.2,0,10,-58.7,0.1472065,0.01379379,-0.02481139,68.37843,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.22,0,10,-58.7,0.1472065,0.01379379,-0.02481139,68.37843,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.24,0,10,-58.7,0.1361459,0.01286961,-0.05980868,67.78672,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.26,0,10,-58.7,0.1221994,0.01120835,-0.08629659,67.22993,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.28,0,10,-58.7,0.1221994,0.01120835,-0.08629659,67.22993,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.3,0,10,-58.7,0.1104182,0.009856616,-0.1150884,66.94965,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.32,0,10,-58.7,0.1100736,0.009839778,-0.1166863,66.94965,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.34,0,10,-58.7,0.1034351,0.00753814,-0.1449818,66.73366,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.36,0,10,-58.7,0.1034351,0.00753814,-0.1449818,66.73366,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.38,0,10,-58.7,0.09157243,0.005232563,-0.1579071,66.60758,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.4,0,10,-58.7,0.09096199,0.005035711,-0.1593889,66.60533,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.42,0,10,-58.7,0.08302999,0.0008433741,-0.1797398,66.2959,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.44,0,10,-58.7,0.06797854,-0.004194429,-0.195244,65.73677,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.46,0,10,-58.7,0.06689291,-0.004640375,-0.196377,65.68614,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.48,0,10,-58.7,0.0582082,-0.01001784,-0.2081024,64.9138,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.5,0,10,-58.7,0.0582082,-0.01001784,-0.2081024,64.9138,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.52,0,10,-58.7,0.04699666,-0.01519544,-0.2142965,64.18734,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.54,0,10,-58.7,0.02359935,-0.02217907,-0.2142714,63.28044,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.56,0,10,-58.7,0.02359935,-0.02217907,-0.2142714,63.28044,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.58,0,10,-58.7,0.02359935,-0.02217907,-0.2142714,63.28044,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.6,0,10,-58.7,0.01187151,-0.02684098,-0.2144393,62.79792,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.62,0,10,-58.7,0.01148433,-0.02707627,-0.2138539,62.79792,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.64,0,10,-58.7,0.005703187,-0.02975734,-0.2072126,62.71278,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.66,0,10,-58.7,0.001272496,-0.03137304,-0.1974237,62.70913,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.68,0,10,-58.7,0.0009733867,-0.031503,-0.1968808,62.70913,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.7,0,10,-58.7,0.0002619792,-0.03265808,-0.1874878,62.71019,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.72,0,10,-58.7,0.0002619792,-0.03265808,-0.1874878,62.71019,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.74,0,10,-58.7,-0.00659734,-0.03316595,-0.1770347,62.75296,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.76,0,10,-58.7,-0.009246019,-0.03433185,-0.1635685,62.92196,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.78,0,10,-58.7,-0.009246019,-0.03433185,-0.1635685,62.92196,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.8,0,10,-58.7,-0.009246019,-0.03433185,-0.1635685,62.92196,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.82,0,10,-58.7,-0.01289271,-0.03280679,-0.1475483,63.48649,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.84,0,10,-58.7,-0.01289271,-0.03280679,-0.1475483,63.65219,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.86,0,10,-58.7,-0.0187707,-0.03060565,-0.1320508,65.40263,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.88,0,10,-58.7,-0.01945161,-0.0294567,-0.1218237,67.99872,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.9,0,10,-58.7,-0.01950778,-0.0293111,-0.1208881,67.99872,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.92,0,10,-58.7,-0.01908232,-0.02752405,-0.1102127,70.91876,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.94,0,10,-58.7,-0.02338404,-0.02560001,-0.1000935,74.34312,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.96,0,10,-58.7,-0.0236468,-0.02543481,-0.09928322,74.34312,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
164.98,0,10,-58.7,-0.03197715,-0.01838005,-0.06955764,81.50208,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165,0,10,-58.7,-0.03271377,-0.01798342,-0.06803142,81.50208,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.02,0,10,-58.7,-0.03271377,-0.01798342,-0.06803142,81.74521,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.04,0,10,-58.7,-0.04222663,-0.01229005,-0.04741574,84.61853,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.06,0,10,-58.7,-0.04222663,-0.01229005,-0.04741574,84.80318,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.08,0,10,-58.7,-0.04835768,-0.009216179,-0.03457776,86.9315,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.1,0,10,-58.7,-0.0487513,-0.00915761,-0.0341695,86.9315,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.12,0,10,-58.7,-0.05365412,-0.008667425,-0.02963825,88.0807,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.14,0,10,-58.7,-0.05551001,-0.0092932,-0.02994928,88.01405,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.16,0,10,-58.7,-0.05551001,-0.0092932,-0.02994928,88.01405,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.18,0,10,-58.7,-0.06195007,-0.01001385,-0.03245779,87.33282,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.2,0,10,-58.7,-0.06195007,-0.01001385,-0.03245779,87.27119,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.22,0,10,-58.7,-0.06195007,-0.01001385,-0.03245779,87.27119,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.24,0,10,-58.7,-0.06132393,-0.009290932,-0.03047719,86.38162,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.26,0,10,-58.7,-0.06424497,-0.00988404,-0.03302097,86.57831,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.28,0,10,-58.7,-0.06424497,-0.00988404,-0.03302097,86.59468,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.3,0,10,-58.7,-0.06738469,-0.01125029,-0.03763331,86.85531,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.32,0,10,-58.7,-0.06738469,-0.01125029,-0.03763331,86.85531,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.34,0,10,-58.7,-0.07053276,-0.01242904,-0.0417664,86.9988,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.36,0,10,-58.7,-0.07299609,-0.0135069,-0.04559872,86.99352,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.38,0,10,-58.7,-0.07299609,-0.0135069,-0.04559872,86.99352,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.4,0,10,-58.7,-0.05983116,-0.0108622,-0.03654003,86.98133,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.42,0,10,-58.7,-0.05868011,-0.01068479,-0.03594871,86.97884,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.44,0,10,-58.7,-0.03660537,-0.006779294,-0.02280119,86.96589,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.46,0,10,-58.7,-0.03660537,-0.006779294,-0.02280119,86.96589,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.48,0,10,-58.7,-0.006183582,-0.002850477,-0.00965606,86.95063,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.5,0,10,-58.7,-0.004119077,-0.00265069,-0.00899614,86.9413,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.52,0,10,-58.7,0.02300013,0.001589325,0.005137853,86.94532,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.54,0,10,-58.7,0.05187239,0.007117805,0.02371321,86.94095,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.56,0,10,-58.7,0.05400463,0.007442347,0.02478765,86.94095,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.58,0,10,-58.7,0.07661796,0.01166586,0.038765,86.93963,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.6,0,10,-58.7,0.07661796,0.01166586,0.038765,86.93963,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.62,0,10,-58.7,0.08943478,0.0161582,0.05400746,86.91016,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.64,0,10,-58.7,0.08943478,0.0161582,0.05400746,86.90807,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.66,0,10,-58.7,0.09880473,0.01898893,0.06363209,86.86777,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.68,0,10,-58.7,0.09983798,0.01919062,0.06433167,86.86777,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.7,0,10,-58.7,0.1124081,0.02202589,0.07379287,86.8797,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.72,0,10,-58.7,0.1124081,0.02202589,0.07379287,86.88092,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.74,0,10,-58.7,0.126782,0.02552613,0.08545484,86.88605,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.76,0,10,-58.7,0.135709,0.02740666,0.09160702,86.87986,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.78,0,10,-58.7,0.1361613,0.02767952,0.0925424,86.87807,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.8,0,10,-58.7,0.1407328,0.02916539,0.09722623,86.87282,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.82,0,10,-58.7,0.1407328,0.02916539,0.09722623,86.87282,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.84,0,10,-58.7,0.134865,0.02835209,0.0927804,86.76553,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.86,0,10,-58.7,0.134865,0.02835209,0.0927804,86.75864,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.88,0,10,-58.7,0.134865,0.02835209,0.0927804,86.75864,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.9,0,10,-58.7,0.1218809,0.02528126,0.08204691,86.74007,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.92,0,10,-58.7,0.1218809,0.02528126,0.08204691,86.74007,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.94,0,10,-58.7,0.1066,0.02184783,0.06927532,86.69872,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.96,0,10,-58.7,0.09292073,0.01900891,0.0586767,86.74044,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
165.98,0,10,-58.7,0.09201095,0.0187558,0.05781528,86.74044,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166,0,10,-58.7,0.07813981,0.01465486,0.04256329,86.79945,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.02,0,10,-58.7,0.07712138,0.01442874,0.04162642,86.79945,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.04,0,10,-58.7,0.04772009,0.007430104,0.01422117,87.08375,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.06,0,10,-58.7,0.04772009,0.007430104,0.01422117,87.11956,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.08,0,10,-58.7,0.02879871,0.001907542,-0.005504932,87.75119,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.1,0,10,-58.7,0.02879871,0.001907542,-0.005504932,87.75119,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.12,0,10,-58.7,0.008797313,-0.004273924,-0.02766142,88.75854,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
166.14,0,10,-58.7,-0.01035474,-0.008710939,-0.04378602,89.77351,92.1,0,1.8,2,1,2,(-3.8, -5.0, -6.1),(18.9, -7.5, 6.4)
