theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
356.18,0,10,-58.7,-0.01747951,-0.01528817,-0.02265443,1.545761,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.2,0,10,-58.7,-0.02100911,-0.02100649,-0.03679968,1.546894,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.22,0,10,-58.7,-0.02100911,-0.02100649,-0.03679968,1.546894,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.24,0,10,-58.7,-0.01955656,-0.01888542,-0.04214665,1.551696,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.26,0,10,-58.7,-0.01903707,-0.01829845,-0.04185223,1.551068,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.28,0,10,-58.7,-0.00820867,-0.01236482,-0.03980863,1.544463,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.3,0,10,-58.7,0.006231205,-0.005388322,-0.03851425,1.546737,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.32,0,10,-58.7,0.006889018,-0.00491541,-0.03839347,1.546048,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.34,0,10,-58.7,0.01468264,-0.0008730176,-0.03818175,1.550439,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.36,0,10,-58.7,0.01468264,-0.0008730176,-0.03818175,1.549749,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.38,0,10,-58.7,0.01662643,-0.00251929,-0.04578399,1.543185,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.4,0,10,-58.7,0.01132653,-0.01172574,-0.06135897,1.543165,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.42,0,10,-58.7,0.01132653,-0.01172574,-0.06135897,1.543165,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.44,0,10,-58.7,0.01133202,-0.01189631,-0.06201819,1.543165,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.46,0,10,-58.7,0.01205811,-0.01575207,-0.07192143,1.543985,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.48,0,10,-58.7,0.01205811,-0.01575207,-0.07192143,1.543985,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.5,0,10,-58.7,0.01401693,-0.02000384,-0.08420383,1.549729,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.52,0,10,-58.7,0.01612166,-0.01923629,-0.08593065,1.544579,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.54,0,10,-58.7,0.01612166,-0.01923629,-0.08593065,1.544579,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.56,0,10,-58.7,0.01862237,-0.01639022,-0.08384794,1.548329,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.58,0,10,-58.7,0.01862237,-0.01639022,-0.08384794,1.548329,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.6,0,10,-58.7,0.02180745,-0.0161488,-0.08293748,1.54587,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.62,0,10,-58.7,0.01822085,-0.01527464,-0.07583123,1.548684,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.64,0,10,-58.7,0.01798066,-0.01534868,-0.07530051,1.548684,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.66,0,10,-58.7,0.01798066,-0.01534868,-0.07530051,1.547693,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.68,0,10,-58.7,0.0136575,-0.01459914,-0.06832868,1.539094,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.7,0,10,-58.7,0.009570215,-0.01359642,-0.06010809,1.546444,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.72,0,10,-58.7,0.00922229,-0.01344222,-0.05934967,1.546444,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.74,0,10,-58.7,0.007704631,-0.006916261,-0.0418267,1.541212,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.76,0,10,-58.7,0.007704631,-0.006916261,-0.0418267,1.543657,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.78,0,10,-58.7,0.003641757,-0.0002702561,-0.02429695,1.548499,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.8,0,10,-58.7,-0.001130511,0.005204685,-0.008883904,1.547058,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.82,0,10,-58.7,-0.001434211,0.005558812,-0.007781323,1.546403,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.84,0,10,-58.7,-0.006765648,0.01115706,0.01443935,1.544203,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.86,0,10,-58.7,-0.00661802,0.01097095,0.01422936,1.544203,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.88,0,10,-58.7,-0.00661802,0.01097095,0.01422936,1.542523,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.9,0,10,-58.7,-0.005292432,0.006979229,0.01304343,1.540167,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.92,0,10,-58.7,-0.004986617,0.006508536,0.01245069,1.540167,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.94,0,10,-58.7,-0.002501755,0.002794528,0.01148421,1.547099,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.96,0,10,-58.7,-0.002685448,0.002466619,0.01106937,1.547099,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
356.98,0,10,-58.7,0.000126489,-0.0007008195,0.006285601,1.550999,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357,0,10,-58.7,0.0004347231,-0.002645375,0.0009769418,1.547011,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.02,0,10,-58.7,0.0005207544,-0.002644195,0.000195965,1.547011,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.04,0,10,-58.7,0.0002087856,0.0002807878,-0.004605744,1.544968,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.06,0,10,-58.7,0.0002087856,0.0002807878,-0.004605744,1.548247,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.08,0,10,-58.7,0.0002202945,0.0001585005,-0.00486204,1.548247,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.1,0,10,-58.7,0.001045214,0.0004453506,-0.004534155,1.544927,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.12,0,10,-58.7,0.0002515331,-0.0004342022,-0.003028349,1.547659,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.14,0,10,-58.7,0.0002515331,-0.0004342022,-0.003028349,1.545112,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.16,0,10,-58.7,-0.0004854902,-0.00100346,0.0006623295,1.540952,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.18,0,10,-58.7,-0.0004371395,-0.0009109275,0.000694535,1.540952,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.2,0,10,-58.7,-5.199551E-05,0.001149048,0.004367622,1.544647,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.22,0,10,-58.7,-0.001324083,0.00138912,0.006092263,1.546765,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.24,0,10,-58.7,-0.001324083,0.00138912,0.006092263,1.546765,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.26,0,10,-58.7,-3.173715E-06,0.001608293,0.004217324,1.544934,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.28,0,10,-58.7,-3.173715E-06,0.001608293,0.004217324,1.546888,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.3,0,10,-58.7,8.394883E-05,-0.0003059296,-0.001069915,1.545289,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.32,0,10,-58.7,8.394883E-05,-0.0003059296,-0.001069915,1.545289,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.34,0,10,-58.7,2.909568E-06,-0.0005949248,-0.001903256,1.547331,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.36,0,10,-58.7,-8.405419E-05,-0.0005877828,-0.001895119,1.547331,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.38,0,10,-58.7,0.0004554908,-0.0009160773,-0.003246643,1.548568,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.4,0,10,-58.7,7.619747E-06,0.0002077743,0.0009016619,1.546088,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.42,0,10,-58.7,-7.159844E-05,8.919219E-06,0.0006104163,1.546088,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.44,0,10,-58.7,-0.0004967796,3.80299E-05,0.0007843177,1.544142,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.46,0,10,-58.7,-0.0004967796,3.80299E-05,0.0007843177,1.543513,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.48,0,10,-58.7,0.0004865782,-0.0001505674,0.0007367483,1.540549,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.5,0,10,-58.7,0.0004795559,-0.0003622822,0.0004624024,1.538493,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.52,0,10,-58.7,2.968606E-05,2.250687E-05,-0.0004012451,1.543063,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.54,0,10,-58.7,2.968606E-05,2.250687E-05,-0.0004012451,1.543063,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.56,0,10,-58.7,-0.00055493,0.0001009051,-0.001415434,1.541034,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.58,0,10,-58.7,-0.0005980215,-7.882481E-05,-0.001264916,1.539654,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.6,0,10,-58.7,-4.600966E-05,-6.28391E-05,-0.001117006,1.545446,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.62,0,10,-58.7,-0.0006793492,-0.0006540938,-6.445812E-05,1.541348,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.64,0,10,-58.7,-0.0006433409,-0.0006823782,-0.0002267246,1.541348,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.66,0,10,-58.7,0.0005934063,-0.00021238,0.0006465095,1.541273,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.68,0,10,-58.7,0.0005934063,-0.00021238,0.0006465095,1.541212,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.7,0,10,-58.7,0.000287852,0.0001993975,-0.0007978289,1.546594,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.72,0,10,-58.7,0.000287852,0.0001993975,-0.0007978289,1.546594,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.74,0,10,-58.7,3.596826E-06,0.001072151,0.0005022726,1.546177,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.76,0,10,-58.7,3.596826E-06,0.001072151,0.0005022726,1.546177,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.78,0,10,-58.7,-4.997649E-05,0.001117784,0.0005457742,1.546177,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.8,0,10,-58.7,-0.0002432929,5.993033E-05,0.001573072,1.550166,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.82,0,10,-58.7,-0.0002432929,5.993033E-05,0.001573072,1.549859,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.84,0,10,-58.7,0.0001668251,0.0005987351,0.002439608,1.546239,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.86,0,10,-58.7,0.0001668251,0.0005987351,0.002439608,1.546239,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.88,0,10,-58.7,0.0003113574,0.0004253881,0.000655044,1.545904,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.9,0,10,-58.7,0.0001625077,0.0003070558,-0.00151997,1.544217,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.92,0,10,-58.7,0.0001625077,0.0003070558,-0.00151997,1.544217,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.94,0,10,-58.7,-0.0001593099,0.0001435356,-0.001930006,1.544217,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.96,0,10,-58.7,-0.0001593099,0.0001435356,-0.001930006,1.545645,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
357.98,0,10,-58.7,0.000959089,0.0001890374,-0.0005645346,1.547946,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358,0,10,-58.7,0.001613621,0.0006620432,0.003176054,1.540146,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.02,0,10,-58.7,0.001613621,0.0006620432,0.003176054,1.543582,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.04,0,10,-58.7,0.003788459,0.002383921,0.003885189,1.543916,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.06,0,10,-58.7,0.003788459,0.002383921,0.003885189,1.543916,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.08,0,10,-58.7,0.01006625,0.006281989,0.007218784,1.530215,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.1,0,10,-58.7,0.01977918,0.01345339,0.0153105,1.531253,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.12,0,10,-58.7,0.01977918,0.01345339,0.0153105,1.531253,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.14,0,10,-58.7,0.04157161,0.02700547,0.03297316,1.527647,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.16,0,10,-58.7,0.04265936,0.02751828,0.03336816,1.530365,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.18,0,10,-58.7,0.04265936,0.02751828,0.03336816,1.530365,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.2,0,10,-58.7,0.05967473,0.04140233,0.04948011,1.523617,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.22,0,10,-58.7,0.07400282,0.05303543,0.06481221,1.527975,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.24,0,10,-58.7,0.0749521,0.05415738,0.0665523,1.527975,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.26,0,10,-58.7,0.08805142,0.06487342,0.07972689,1.52359,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.28,0,10,-58.7,0.08887486,0.06532877,0.08014037,1.52359,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.3,0,10,-58.7,0.09631655,0.0705736,0.08778574,1.520878,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.32,0,10,-58.7,0.09855593,0.0751355,0.09003707,1.515926,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.34,0,10,-58.7,0.0988644,0.07535636,0.09044342,1.510804,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.36,0,10,-58.7,0.10449,0.07277226,0.07885735,1.503318,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.38,0,10,-58.7,0.1045825,0.07278695,0.07856898,1.503318,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.4,0,10,-58.7,0.100722,0.06988488,0.06548682,1.491946,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.42,0,10,-58.7,0.100722,0.06988488,0.06548682,1.488804,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.44,0,10,-58.7,0.100668,0.06331302,0.04633233,1.494917,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.46,0,10,-58.7,0.100668,0.06331302,0.04633233,1.494917,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.48,0,10,-58.7,0.1029686,0.05895843,0.02951669,1.493865,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.5,0,10,-58.7,0.1040346,0.05643716,0.01149544,1.489254,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.52,0,10,-58.7,0.1040346,0.05643716,0.01149544,1.489254,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.54,0,10,-58.7,0.1036579,0.05425755,0.0001492798,1.495313,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.56,0,10,-58.7,0.1036579,0.05425755,0.0001492798,1.495313,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.58,0,10,-58.7,0.1108169,0.04699843,-0.02782688,1.491515,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.6,0,10,-58.7,0.1108169,0.04699843,-0.02782688,1.491515,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.62,0,10,-58.7,0.1086621,0.04073022,-0.04370797,1.49239,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.64,0,10,-58.7,0.1086621,0.04073022,-0.04370797,1.49239,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.66,0,10,-58.7,0.1091459,0.03377478,-0.05793054,1.479993,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.68,0,10,-58.7,0.1091459,0.03377478,-0.05793054,1.48129,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.7,0,10,-58.7,0.1153029,0.02612831,-0.06461129,1.479672,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.72,0,10,-58.7,0.1210585,0.02229368,-0.06457675,1.488749,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.74,0,10,-58.7,0.1213596,0.02199373,-0.06465068,1.484111,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.76,0,10,-58.7,0.1202818,0.01667295,-0.06759831,1.48086,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.78,0,10,-58.7,0.1196655,0.01564336,-0.06628977,1.487315,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.8,0,10,-58.7,0.1199869,0.01023167,-0.04929861,1.482124,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.82,0,10,-58.7,0.1199869,0.01023167,-0.04929861,1.482124,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.84,0,10,-58.7,0.1195545,0.008985654,-0.04964773,1.482124,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.86,0,10,-58.7,0.1094787,-0.0005104989,-0.04434734,1.48782,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.88,0,10,-58.7,0.1085174,-0.001570217,-0.04405355,1.485634,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.9,0,10,-58.7,0.09915075,-0.01522955,-0.04445677,1.481735,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.92,0,10,-58.7,0.09677149,-0.02992291,-0.0404881,1.479535,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.94,0,10,-58.7,0.09677149,-0.02992291,-0.0404881,1.479535,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.96,0,10,-58.7,0.09079519,-0.03628533,-0.02984854,1.484132,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
358.98,0,10,-58.7,0.09053026,-0.03646625,-0.02876908,1.484132,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359,0,10,-58.7,0.08679712,-0.0373619,-0.01862878,1.478449,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.02,0,10,-58.7,0.09262533,-0.04004018,-0.001133308,1.478067,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.04,0,10,-58.7,0.09296852,-0.03988091,-0.0004372075,1.478067,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.06,0,10,-58.7,0.09296852,-0.03988091,-0.0004372075,1.481127,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.08,0,10,-58.7,0.09058267,-0.03500062,0.007331863,1.471803,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.1,0,10,-58.7,0.09257841,-0.02907483,0.01776892,1.244297,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.12,0,10,-58.7,0.09257841,-0.02907483,0.01776892,1.244297,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.14,0,10,-58.7,0.1011058,-0.02606342,0.02873221,0.8737998,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.16,0,10,-58.7,0.1011058,-0.02606342,0.02873221,0.8246838,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.18,0,10,-58.7,0.09704047,-0.02487352,0.02672499,359.7459,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.2,0,10,-58.7,0.08329268,-0.03421472,0.01868638,357.5342,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.22,0,10,-58.7,0.08329268,-0.03421472,0.01868638,357.3253,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.24,0,10,-58.7,0.06036961,-0.0522189,-0.002795789,352.4873,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.26,0,10,-58.7,0.05914173,-0.05287243,-0.003843289,352.2173,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.28,0,10,-58.7,0.05914173,-0.05287243,-0.003843289,352.2173,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.3,0,10,-58.7,0.04188954,-0.0626199,-0.02277664,348.5783,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.32,0,10,-58.7,0.02835116,-0.06743513,-0.04010451,344.0206,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.34,0,10,-58.7,0.02835116,-0.06743513,-0.04010451,344.0206,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.36,0,10,-58.7,0.02394707,-0.06779787,-0.04796824,339.5987,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.38,0,10,-58.7,0.02371224,-0.06776732,-0.04846016,339.3045,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.4,0,10,-58.7,0.02461664,-0.06550507,-0.05433742,334.9223,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.42,0,10,-58.7,0.02768371,-0.06030234,-0.06015606,330.5156,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.44,0,10,-58.7,0.02812598,-0.06026677,-0.06048788,330.5156,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.46,0,10,-58.7,0.03303428,-0.06288834,-0.07053411,323.8036,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.48,0,10,-58.7,0.03303428,-0.06288834,-0.07053411,323.8036,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.5,0,10,-58.7,0.03392445,-0.06600233,-0.08229471,319.4527,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.52,0,10,-58.7,0.03385073,-0.06598674,-0.08310875,319.4527,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
359.54,0,10,-58.7,0.03332854,-0.06584519,-0.09156645,315.1489,0,1,1,0,0,0,(-18.9, -5.0, 1.9),(15.0, -7.5, 13.3)
