theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
29.82,0,10,-58.7,0.2420928,-0.01239429,0.1235556,136.0565,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
29.84,0,10,-58.7,0.2415724,-0.01166243,0.1238073,135.8223,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
29.86,0,10,-58.7,0.2348169,-0.002280526,0.1132286,133.0369,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
29.88,0,10,-58.7,0.2340936,-0.001972705,0.1129543,133.0369,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
29.9,0,10,-58.7,0.2217894,0.0007491484,0.1058799,131.3286,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
29.92,0,10,-58.7,0.2206891,0.001149781,0.1055436,131.2172,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
29.94,0,10,-58.7,0.2088586,0.008242428,0.09522175,129.7328,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
29.96,0,10,-58.7,0.2074774,0.00875438,0.09278803,129.5621,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
29.98,0,10,-58.7,0.1963485,0.01126228,0.07296596,127.9341,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30,0,10,-58.7,0.1952674,0.01127925,0.07226101,127.9341,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.02,0,10,-58.7,0.1829737,0.009614103,0.05972869,126.242,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.04,0,10,-58.7,0.1820303,0.00940229,0.05890467,126.0888,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.06,0,10,-58.7,0.1706809,0.01067632,0.0369547,122.2486,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.08,0,10,-58.7,0.1706691,0.01084303,0.03663008,122.2486,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.1,0,10,-58.7,0.1566916,0.01047625,0.02791098,117.8897,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.12,0,10,-58.7,0.1566916,0.01047625,0.02791098,117.6356,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.14,0,10,-58.7,0.1566916,0.01047625,0.02791098,117.6356,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.16,0,10,-58.7,0.1473271,0.01103776,0.01820697,112.4935,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.18,0,10,-58.7,0.1467098,0.01112225,0.01811528,111.7914,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.2,0,10,-58.7,0.1360933,0.006070122,0.008692972,105.5067,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.22,0,10,-58.7,0.1360933,0.006070122,0.008692972,105.5067,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.24,0,10,-58.7,0.1182898,0.002731301,0.002339594,99.88115,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.26,0,10,-58.7,0.1182898,0.002731301,0.002339594,99.4274,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.28,0,10,-58.7,0.1042116,0.001499351,-0.006805737,93.15293,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.3,0,10,-58.7,0.09104335,-0.002846221,-0.01545987,86.67708,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.32,0,10,-58.7,0.08980586,-0.00337135,-0.01612563,86.67708,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.34,0,10,-58.7,0.06315152,-0.01513226,-0.02868363,75.23248,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.36,0,10,-58.7,0.06315152,-0.01513226,-0.02868363,75.23248,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.38,0,10,-58.7,0.04630329,-0.02236082,-0.03410392,67.93192,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.4,0,10,-58.7,0.04482224,-0.02259795,-0.03440931,67.39451,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.42,0,10,-58.7,0.0284442,-0.0261775,-0.04057084,60.51186,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.44,0,10,-58.7,0.0284442,-0.0261775,-0.04057084,60.51186,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.46,0,10,-58.7,0.01584706,-0.02099021,-0.03477511,54.24554,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.48,0,10,-58.7,0.002510665,-0.01266445,-0.02208746,47.77831,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.5,0,10,-58.7,0.002510665,-0.01266445,-0.02208746,47.29948,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.52,0,10,-58.7,-0.004322877,-0.003998898,-0.01379819,40.87709,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.54,0,10,-58.7,-0.004322877,-0.003998898,-0.01379819,40.87709,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.56,0,10,-58.7,0.0005796255,0.003491545,0.002067772,26.54285,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.58,0,10,-58.7,0.0005796255,0.003491545,0.002067772,26.54285,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.6,0,10,-58.7,0.0005348492,0.003589142,0.002500394,26.54285,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.62,0,10,-58.7,-0.001778172,0.003113203,0.002776475,19.16658,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.64,0,10,-58.7,-0.001664912,0.003044358,0.002616359,19.16658,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.66,0,10,-58.7,-0.0007927521,-0.0004399009,0.002092573,11.59641,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.68,0,10,-58.7,0.0002979554,-0.001972229,-8.10101E-05,5.485016,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.7,0,10,-58.7,0.0002496246,-0.002206949,-0.0004948906,4.163452,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.72,0,10,-58.7,-0.0008382837,-0.001422358,-0.002260324,1.512268,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.74,0,10,-58.7,-0.0008382837,-0.001422358,-0.002260324,1.512268,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.76,0,10,-58.7,0.002302639,-3.401109E-05,-0.002722638,9.363907,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.78,0,10,-58.7,0.002302639,-3.401109E-05,-0.002722638,9.690903,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.8,0,10,-58.7,0.00242167,-0.000732714,-0.003367329,14.42381,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.82,0,10,-58.7,0.00242167,-0.000732714,-0.003367329,14.42381,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.84,0,10,-58.7,0.001020979,-0.001177882,5.918602E-05,18.347,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.86,0,10,-58.7,0.0009988636,-0.001276586,-0.0002671318,18.347,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.88,0,10,-58.7,0.002299734,-0.00233761,-0.003460818,21.44778,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.9,0,10,-58.7,0.0008143268,-0.0009418306,-0.0006927763,23.38129,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.92,0,10,-58.7,0.001100003,-0.0008074184,-0.0003247962,23.38129,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.94,0,10,-58.7,0.0002850773,-0.0006973075,-0.000916191,24.49983,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.96,0,10,-58.7,0.0002850773,-0.0006973075,-0.000916191,24.55228,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
30.98,0,10,-58.7,7.103779E-05,0.0001028623,0.0004104159,25.7897,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31,0,10,-58.7,-0.000163841,8.418528E-05,0.0004406515,25.7897,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.02,0,10,-58.7,-0.0001797811,0.0001955502,0.000289948,26.50073,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.04,0,10,-58.7,-0.0001797811,0.0001955502,0.000289948,26.53151,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.06,0,10,-58.7,-0.000421718,-6.653837E-05,0.0004266817,26.90031,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.08,0,10,-58.7,-0.0001162119,-0.0003069134,0.0009487522,27.04088,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.1,0,10,-58.7,-0.0001162119,-0.0003069134,0.0009487522,27.05659,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.12,0,10,-58.7,-0.000416032,-0.0002161948,0.001078862,27.24527,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.14,0,10,-58.7,-0.0004235135,-0.0001032892,0.0006696082,27.24527,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.16,0,10,-58.7,0.000409557,-0.0002621281,-0.0002570991,27.35391,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.18,0,10,-58.7,-7.324565E-05,-0.0001968642,0.0003972648,27.35916,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.2,0,10,-58.7,-0.0003896969,-0.0001282046,0.0004067561,27.35916,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.22,0,10,-58.7,-0.0003896969,-0.0001282046,0.0004067561,27.35722,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.24,0,10,-58.7,6.823727E-05,0.0002579797,-0.001562197,27.36311,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.26,0,10,-58.7,6.823727E-05,0.0002579797,-0.001562197,27.36046,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.28,0,10,-58.7,0.000483315,-0.0006029118,7.059739E-05,27.38683,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.3,0,10,-58.7,0.0004206916,-0.0003970488,0.0006852038,27.38594,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.32,0,10,-58.7,0.0004750317,-0.0006316097,0.0004224559,27.38594,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.34,0,10,-58.7,-0.0002753317,-0.0005976511,0.0005955313,27.39209,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.36,0,10,-58.7,-0.0002753317,-0.0005976511,0.0005955313,27.39209,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.38,0,10,-58.7,1.434499E-05,-0.0007528004,0.0004094898,27.40036,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.4,0,10,-58.7,0.0004830352,-0.0001498841,6.716565E-05,27.41115,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.42,0,10,-58.7,0.0004830352,-0.0001498841,6.716565E-05,27.41115,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.44,0,10,-58.7,0.0005510713,-0.0001187197,9.467668E-05,27.41115,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.46,0,10,-58.7,0.001011823,-0.0005086825,-0.001849472,27.42493,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.48,0,10,-58.7,-7.462123E-05,-0.0008665014,-0.0001818059,27.46822,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.5,0,10,-58.7,-7.462123E-05,-0.0008665014,-0.0001818059,27.47125,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.52,0,10,-58.7,0.001077297,0.0001451157,-0.0007282437,27.49072,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.54,0,10,-58.7,0.001077297,0.0001451157,-0.0007282437,27.49072,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.56,0,10,-58.7,-0.0002695134,-0.0001989511,-0.0004800045,27.49919,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.58,0,10,-58.7,0.0004270299,-0.0001536378,-4.530011E-07,27.49455,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.6,0,10,-58.7,0.0004270299,-0.0001536378,-4.530011E-07,27.49455,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.62,0,10,-58.7,-8.89934E-06,0.000214535,0.0001373168,27.49362,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.64,0,10,-58.7,7.542303E-05,7.432661E-05,-0.0001572507,27.49362,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.66,0,10,-58.7,0.0001440574,-9.115932E-05,-0.000421744,27.49821,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.68,0,10,-58.7,0.0007328852,0.0002902167,-0.000287579,27.48639,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.7,0,10,-58.7,0.0007328852,0.0002902167,-0.000287579,27.49043,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.72,0,10,-58.7,0.0007328852,0.0002902167,-0.000287579,27.49043,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.74,0,10,-58.7,0.0005862183,-0.0002345589,0.001170436,27.48868,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.76,0,10,-58.7,0.0005218911,-2.566376E-05,0.001068167,27.48541,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.78,0,10,-58.7,0.0007123266,-0.0001741489,0.0002486987,27.47679,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.8,0,10,-58.7,0.0006968217,-0.000447622,-1.386704E-05,27.47679,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.82,0,10,-58.7,0.0004561026,9.057359E-06,-0.0005235259,27.46494,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.84,0,10,-58.7,0.0003772789,-2.464911E-05,-0.0009825323,27.46164,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.86,0,10,-58.7,0.0003158839,-8.10685E-05,-0.001301396,27.46164,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.88,0,10,-58.7,0.0006507993,-0.0005859459,0.0006627032,27.44171,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.9,0,10,-58.7,0.0006220508,-0.000639422,0.0005623857,27.44171,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.92,0,10,-58.7,0.001701388,-0.0004965337,-6.359199E-05,27.4102,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.94,0,10,-58.7,0.00171841,-0.000330051,-8.356059E-06,27.4102,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.96,0,10,-58.7,-4.750276E-05,5.95087E-05,1.985463E-05,27.37845,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
31.98,0,10,-58.7,0.0002591194,-6.403888E-05,-0.0001087697,27.24286,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
32,0,10,-58.7,0.0002917637,0.0002152835,-1.265124E-05,27.24286,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
32.02,0,10,-58.7,0.0007431583,-0.0001712886,-0.0004217545,27.2234,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
32.04,0,10,-58.7,0.0007431583,-0.0001712886,-0.0004217545,27.2234,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
32.06,0,10,-58.7,-0.0008267025,0.0002733729,-0.001641903,26.40523,180,0,2,0,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
32.08,0,10,-58.7,-0.0008267025,0.0002733729,-0.001641903,26.30521,180,0,2,1,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
32.1,0,10,-58.7,3.3141E-05,0.0004757483,-0.0004699506,24.09856,180,0,2,1,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
32.12,0,10,-58.7,3.3141E-05,0.0004757483,-0.0004699506,24.09856,180,0,2,1,0,1,(-13.6, -5.0, 8.3),(18.3, -7.5, 8.1)
