theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
278.46,0,10,-58.7,0.07496619,0.009908121,0.02794104,0.9449225,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.48,0,10,-58.7,0.06717661,0.009142918,0.01976806,0.9419802,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.5,0,10,-58.7,0.06717661,0.009142918,0.01976806,0.9419802,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.52,0,10,-58.7,0.05885715,0.007157373,0.01075462,0.9423653,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.54,0,10,-58.7,0.04637432,0.004891919,0.002840916,0.9460946,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.56,0,10,-58.7,0.04637432,0.004891919,0.002840916,0.9460946,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.58,0,10,-58.7,0.03708684,0.003630266,0.001726652,0.9426973,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.6,0,10,-58.7,0.03650713,0.003652498,0.001951061,0.9426973,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.62,0,10,-58.7,0.02972498,0.003928178,0.007580508,0.9436726,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.64,0,10,-58.7,0.02972498,0.003928178,0.007580508,0.9436726,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.66,0,10,-58.7,0.02982913,0.004569353,0.01366204,0.9397343,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.68,0,10,-58.7,0.0298066,0.004678009,0.01440923,0.945656,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.7,0,10,-58.7,0.03379627,0.005335608,0.01907673,0.9448242,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.72,0,10,-58.7,0.0397017,0.006390946,0.02497083,0.9424309,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.74,0,10,-58.7,0.0397017,0.006390946,0.02497083,0.9424309,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.76,0,10,-58.7,0.0427041,0.007176339,0.02520031,0.9443981,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.78,0,10,-58.7,0.0427041,0.007176339,0.02520031,0.9443981,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.8,0,10,-58.7,0.04018917,0.006680121,0.02297681,0.946279,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.82,0,10,-58.7,0.02997273,0.004970038,0.01885737,0.943599,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.84,0,10,-58.7,0.02973452,0.004964872,0.01888576,0.943599,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.86,0,10,-58.7,0.02973452,0.004964872,0.01888576,0.9450906,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.88,0,10,-58.7,0.02973452,0.004964872,0.01888576,0.9450906,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.9,0,10,-58.7,0.03084679,0.005277953,0.0192628,0.9446808,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.92,0,10,-58.7,0.03900824,0.006068739,0.02025703,0.9414103,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.94,0,10,-58.7,0.03900824,0.006068739,0.02025703,0.9414103,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.96,0,10,-58.7,0.05290206,0.007721247,0.02422508,0.9438242,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
278.98,0,10,-58.7,0.05390855,0.007794031,0.02444147,0.9438201,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279,0,10,-58.7,0.07275243,0.01017786,0.03172378,0.9439965,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.02,0,10,-58.7,0.1027982,0.01193534,0.03732872,0.9425253,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.04,0,10,-58.7,0.1027982,0.01193534,0.03732872,0.9416603,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.06,0,10,-58.7,0.1027982,0.01193534,0.03732872,0.9416603,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.08,0,10,-58.7,0.1129188,0.01145203,0.03539478,0.9459471,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.1,0,10,-58.7,0.1129188,0.01145203,0.03539478,0.9459471,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.12,0,10,-58.7,0.1270617,0.009730703,0.03200296,0.9442465,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.14,0,10,-58.7,0.1443514,0.006950013,0.02508211,0.9429759,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.16,0,10,-58.7,0.1443514,0.006950013,0.02508211,0.9429759,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.18,0,10,-58.7,0.1484003,0.002371704,0.004827127,0.9421276,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.2,0,10,-58.7,0.1484003,0.002371704,0.004827127,0.9418818,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.22,0,10,-58.7,0.1441532,-0.003388135,-0.02061797,0.9445127,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.24,0,10,-58.7,0.1360379,-0.01358182,-0.06029698,0.9412874,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.26,0,10,-58.7,0.1360379,-0.01358182,-0.06029698,0.9408818,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.28,0,10,-58.7,0.1360379,-0.01358182,-0.06029698,0.9408818,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.3,0,10,-58.7,0.1283666,-0.02056291,-0.08484548,0.9413448,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.32,0,10,-58.7,0.1241671,-0.02762993,-0.1029165,0.9403204,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.34,0,10,-58.7,0.1239122,-0.02807444,-0.1034966,0.940562,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.36,0,10,-58.7,0.1256355,-0.03130936,-0.1092192,0.9418696,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.38,0,10,-58.7,0.1256355,-0.03130936,-0.1092192,0.9418696,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.4,0,10,-58.7,0.1305368,-0.03262299,-0.1088039,0.9424022,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.42,0,10,-58.7,0.1251933,-0.03335445,-0.1105892,0.9411276,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.44,0,10,-58.7,0.1251933,-0.03335445,-0.1105892,0.9411276,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.46,0,10,-58.7,0.09464377,-0.03234329,-0.1031546,0.9412014,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.48,0,10,-58.7,0.09316422,-0.03228803,-0.1023823,0.9412669,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.5,0,10,-58.7,0.09316422,-0.03228803,-0.1023823,0.9412669,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.52,0,10,-58.7,0.06818848,-0.02937357,-0.08606209,0.9432054,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.54,0,10,-58.7,0.04727032,-0.02343146,-0.05804325,0.9412465,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.56,0,10,-58.7,0.04727032,-0.02343146,-0.05804325,0.9437505,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.58,0,10,-58.7,0.0334656,-0.01776055,-0.03145333,0.9448857,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.6,0,10,-58.7,0.0334656,-0.01776055,-0.03145333,0.9448857,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.62,0,10,-58.7,0.02045833,-0.01220296,-0.006476963,0.9416072,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.64,0,10,-58.7,0.005634305,-0.007103333,0.009797812,0.941808,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.66,0,10,-58.7,0.005634305,-0.007103333,0.009797812,0.941808,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.68,0,10,-58.7,-0.00193546,-0.003071341,0.02076315,0.9469798,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.7,0,10,-58.7,-0.002033785,-0.002943234,0.02079958,0.9475987,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.72,0,10,-58.7,-0.001931833,-0.002572012,0.02019789,0.9392017,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.74,0,10,-58.7,-0.001931833,-0.002572012,0.02019789,0.9392017,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.76,0,10,-58.7,-0.002208479,-0.002116965,0.0188405,0.9412465,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.78,0,10,-58.7,-0.002120458,-0.002072731,0.01898294,0.9412465,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.8,0,10,-58.7,-0.004613961,-0.002985519,0.0127173,0.946525,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.82,0,10,-58.7,-0.0091896,-0.002701728,0.004455483,0.9423694,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.84,0,10,-58.7,-0.0091896,-0.002701728,0.004455483,0.9423694,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.86,0,10,-58.7,-0.01616123,-0.002090248,-0.004328675,0.9401524,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.88,0,10,-58.7,-0.01616123,-0.002090248,-0.004328675,0.9387468,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.9,0,10,-58.7,-0.04019589,-0.007320358,-0.03400775,0.9434351,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.92,0,10,-58.7,-0.04019589,-0.007320358,-0.03400775,0.9434718,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.94,0,10,-58.7,-0.04019589,-0.007320358,-0.03400775,0.9434718,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.96,0,10,-58.7,-0.05755503,-0.01071079,-0.04507298,0.9436439,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
279.98,0,10,-58.7,-0.05869051,-0.01096332,-0.04602045,0.9436439,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280,0,10,-58.7,-0.07011934,-0.01231093,-0.04816329,0.9419187,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.02,0,10,-58.7,-0.07201172,-0.01274592,-0.04926909,0.9442751,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.04,0,10,-58.7,-0.07195751,-0.01270162,-0.04918507,0.9442751,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.06,0,10,-58.7,-0.06312364,-0.0105011,-0.04030543,0.9414185,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.08,0,10,-58.7,-0.06312364,-0.0105011,-0.04030543,0.9418326,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.1,0,10,-58.7,-0.04130753,-0.007202203,-0.02802999,0.9419965,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.12,0,10,-58.7,-0.01000737,-0.002425147,-0.01166276,0.9400417,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.14,0,10,-58.7,-0.01000737,-0.002425147,-0.01166276,0.9434718,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.16,0,10,-58.7,-0.01000737,-0.002425147,-0.01166276,0.9434718,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.18,0,10,-58.7,-0.0001602398,-0.0005631267,-0.004627649,0.9399391,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.2,0,10,-58.7,-0.0001602398,-0.0005631267,-0.004627649,0.9399391,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.22,0,10,-58.7,0.001342023,-0.0008704977,-0.00664333,0.9414964,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.24,0,10,-58.7,-0.002536221,-0.001839066,-0.01249163,0.9412792,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.26,0,10,-58.7,-0.002536221,-0.001839066,-0.01249163,0.9412792,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.28,0,10,-58.7,-0.007310668,-0.002575189,-0.01501035,0.9403899,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.3,0,10,-58.7,-0.007797372,-0.002683351,-0.01544784,0.9403899,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.32,0,10,-58.7,-0.01064709,-0.003922462,-0.02232341,0.9420949,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.34,0,10,-58.7,-0.008582252,-0.003264524,-0.01914417,0.9434022,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.36,0,10,-58.7,-0.008582252,-0.003264524,-0.01914417,0.9411851,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.38,0,10,-58.7,-0.008582252,-0.003264524,-0.01914417,0.9411851,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.4,0,10,-58.7,-0.003460767,-0.002104361,-0.0135154,0.9412711,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.42,0,10,-58.7,-0.0005718077,-0.001916313,-0.01259266,0.9388739,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.44,0,10,-58.7,-0.0005718077,-0.001916313,-0.01259266,0.9389926,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.46,0,10,-58.7,0.0006654366,-0.001807267,-0.01154644,0.9473199,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.48,0,10,-58.7,0.0006654366,-0.001807267,-0.01154644,0.9473199,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.5,0,10,-58.7,-0.0009492295,-0.001545348,-0.01046712,0.9477462,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.52,0,10,-58.7,-0.002182763,-0.001434773,-0.009601833,0.9397466,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.54,0,10,-58.7,-0.002182763,-0.001434773,-0.009601833,0.9397466,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.56,0,10,-58.7,-0.01592573,-0.003330674,-0.01569269,0.9447054,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.58,0,10,-58.7,-0.01592573,-0.003330674,-0.01569269,0.9447054,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.6,0,10,-58.7,-0.01645192,-0.003451826,-0.01613199,0.9447054,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.62,0,10,-58.7,-0.02554584,-0.004481028,-0.01839571,0.9464142,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.64,0,10,-58.7,-0.03824717,-0.006362562,-0.02466272,0.9397466,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.66,0,10,-58.7,-0.03824717,-0.006362562,-0.02466272,0.9396726,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.68,0,10,-58.7,-0.04425343,-0.006905502,-0.02610115,0.9422671,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.7,0,10,-58.7,-0.04425343,-0.006905502,-0.02610115,0.9422671,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.72,0,10,-58.7,-0.04689224,-0.007285806,-0.02774489,0.9409801,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.74,0,10,-58.7,-0.04693599,-0.007322163,-0.02851962,0.9420621,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.76,0,10,-58.7,-0.04693599,-0.007322163,-0.02851962,0.9443489,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.78,0,10,-58.7,-0.03985113,-0.006555544,-0.02536279,0.9420089,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.8,0,10,-58.7,-0.03910209,-0.006359346,-0.0244408,0.9444267,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.82,0,10,-58.7,-0.03176061,-0.004922465,-0.01903628,0.9443858,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.84,0,10,-58.7,-0.03176061,-0.004922465,-0.01903628,0.9443858,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.86,0,10,-58.7,-0.01955453,-0.0031688,-0.01215945,0.9457256,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.88,0,10,-58.7,-0.01861778,-0.002965926,-0.01129087,0.9457256,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.9,0,10,-58.7,-0.00657785,-0.001039594,-0.003549109,0.9433038,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.92,0,10,-58.7,0.001055234,0.00025173,0.0001433618,0.9428284,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.94,0,10,-58.7,0.001055234,0.00025173,0.0001433618,0.9428284,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.96,0,10,-58.7,0.002537268,0.0005595345,0.002482076,0.9431193,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
280.98,0,10,-58.7,0.002817261,0.0005299504,0.002380919,0.9439144,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281,0,10,-58.7,-0.0004938397,-2.980101E-05,-0.0001464797,0.9449348,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.02,0,10,-58.7,-0.0004028137,-4.326486E-05,-0.0001809328,0.9448077,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.04,0,10,-58.7,-0.0004028137,-4.326486E-05,-0.0001809328,0.9448077,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.06,0,10,-58.7,-0.0008617595,0.0001016478,0.0005843369,0.9439677,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.08,0,10,-58.7,-0.0008617595,0.0001016478,0.0005843369,0.9439677,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.1,0,10,-58.7,-0.0005311189,-3.285829E-05,-0.0004581282,0.9440414,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.12,0,10,-58.7,0.0004728112,-9.863415E-05,-0.0004866947,0.9453489,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.14,0,10,-58.7,0.0004728112,-9.863415E-05,-0.0004866947,0.9449922,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.16,0,10,-58.7,0.0003504558,-5.210388E-05,0.0003753801,0.9420907,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.18,0,10,-58.7,0.0004873389,-5.562148E-05,0.0002352207,0.9420907,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.2,0,10,-58.7,0.000206943,0.0002314967,0.0007836817,0.9430128,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.22,0,10,-58.7,0.000206943,0.0002314967,0.0007836817,0.9430128,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.24,0,10,-58.7,-0.0001438865,0.0001682016,0.0005025794,0.9379189,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.26,0,10,-58.7,-0.0001438865,0.0001682016,0.0005025794,0.9383123,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.28,0,10,-58.7,-0.0001438865,0.0001682016,0.0005025794,0.9383123,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.3,0,10,-58.7,0.0003556365,6.526116E-05,-0.0005280284,0.9417628,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.32,0,10,-58.7,0.0002108877,4.226677E-05,-0.0005524226,0.9417628,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.34,0,10,-58.7,0.000208856,-8.409622E-05,-0.0004054796,0.9456642,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.36,0,10,-58.7,0.000208856,-8.409622E-05,-0.0004054796,0.9456642,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.38,0,10,-58.7,-0.0006068188,-0.0002422427,-0.000780802,0.938931,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.4,0,10,-58.7,-0.0006068188,-0.0002422427,-0.000780802,0.938931,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.42,0,10,-58.7,-0.0001164302,-0.0002138547,-0.00104659,0.9408573,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.44,0,10,-58.7,-0.0001164302,-0.0002138547,-0.00104659,0.9408573,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.46,0,10,-58.7,9.039145E-05,-0.0002277821,-0.0008781902,0.9408203,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.48,0,10,-58.7,0.0001034107,-0.0002162579,-0.0007799377,0.9378411,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.5,0,10,-58.7,0.0005811311,0.0001684052,0.0006406748,0.9416031,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.52,0,10,-58.7,9.918251E-05,-2.959753E-05,-0.0001755114,0.900958,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.54,0,10,-58.7,0.0002723083,-4.212068E-05,-8.532524E-05,0.8940731,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.56,0,10,-58.7,0.001673132,3.056969E-05,-4.858355E-05,0.7499999,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.58,0,10,-58.7,0.001673132,3.056969E-05,-4.858355E-05,0.7318656,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.6,0,10,-58.7,-2.355396E-05,0.0001425027,0.0001763712,359.892,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.62,0,10,-58.7,-4.004917E-05,-0.001105457,-0.008832964,356.2607,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.64,0,10,-58.7,-4.004917E-05,-0.001105457,-0.008832964,356.2607,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.66,0,10,-58.7,-0.0001734578,-0.001213956,-0.009509477,356.0578,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
281.68,0,10,-58.7,0.003259975,-0.0003048461,-0.007218542,352.9998,0,0,0.6,3,0,1,(-11.3, -5.0, 3.0),(0.0, -7.5, 0.0)
