theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
65.32,0,10,-58.7,-0.1892651,-0.009082925,-0.06955148,0.4738785,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.34,0,10,-58.7,-0.1851596,-0.009708965,-0.07343228,0.09413367,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.36,0,10,-58.7,-0.1851596,-0.009708965,-0.07343228,0.09413367,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.38,0,10,-58.7,-0.1772344,-0.009369341,-0.06995377,359.6398,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.4,0,10,-58.7,-0.1683831,-0.009626288,-0.06972306,359.0334,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.42,0,10,-58.7,-0.1683831,-0.009626288,-0.06972306,359.0334,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.43999,0,10,-58.7,-0.1644161,-0.0101928,-0.07090047,358.5074,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.46,0,10,-58.7,-0.1642095,-0.01024713,-0.07102135,358.5074,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.48,0,10,-58.7,-0.1561797,-0.01061532,-0.07097326,358.0064,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.5,0,10,-58.7,-0.1414703,-0.01254721,-0.07909682,357.3245,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.52,0,10,-58.7,-0.1414703,-0.01254721,-0.07909682,357.2914,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.54,0,10,-58.7,-0.1414703,-0.01254721,-0.07909682,357.2914,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.56,0,10,-58.7,-0.1315032,-0.01388828,-0.08416323,356.8635,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.58,0,10,-58.7,-0.1223957,-0.01642861,-0.09470296,356.4418,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.6,0,10,-58.7,-0.1216963,-0.01658635,-0.09517422,356.4418,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.62,0,10,-58.7,-0.1091004,-0.01943296,-0.1056719,356.0803,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.64,0,10,-58.7,-0.1091004,-0.01943296,-0.1056719,356.0497,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.66,0,10,-58.7,-0.09680225,-0.02188778,-0.1123016,355.729,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.68,0,10,-58.7,-0.08782183,-0.02636999,-0.126256,355.365,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.7,0,10,-58.7,-0.08782183,-0.02636999,-0.126256,355.365,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.72,0,10,-58.7,-0.08635393,-0.02908216,-0.1285086,354.7177,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.74,0,10,-58.7,-0.08635393,-0.02908216,-0.1285086,354.7177,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.76,0,10,-58.7,-0.08684383,-0.02911033,-0.1281032,354.6808,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.78,0,10,-58.7,-0.09285793,-0.02963108,-0.1237849,354.186,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.8,0,10,-58.7,-0.09913115,-0.02916449,-0.1162293,353.7334,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.82,0,10,-58.7,-0.09913115,-0.02916449,-0.1162293,353.7334,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.84,0,10,-58.7,-0.106933,-0.02729044,-0.1042763,353.3665,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.86,0,10,-58.7,-0.1072299,-0.02716953,-0.1036089,353.3665,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.88,0,10,-58.7,-0.1138945,-0.02550938,-0.09360291,353.2874,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.9,0,10,-58.7,-0.1185719,-0.02546317,-0.09003803,353.2815,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.92,0,10,-58.7,-0.1185719,-0.02546317,-0.09003803,353.2815,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.93999,0,10,-58.7,-0.1086422,-0.02453581,-0.08101265,353.2282,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.96,0,10,-58.7,-0.1086422,-0.02453581,-0.08101265,353.2282,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.98,0,10,-58.7,-0.108197,-0.02444709,-0.08050936,353.2282,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66,0,10,-58.7,-0.1008845,-0.02397977,-0.07679274,353.1786,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.02,0,10,-58.7,-0.1002682,-0.0239397,-0.07649997,353.1717,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.04,0,10,-58.7,-0.09480046,-0.02468146,-0.07683751,352.909,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.06,0,10,-58.7,-0.09480046,-0.02468146,-0.07683751,352.909,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.08,0,10,-58.7,-0.09962858,-0.02394924,-0.07202443,352.4164,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.1,0,10,-58.7,-0.1049001,-0.02237895,-0.06517932,351.9189,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.12,0,10,-58.7,-0.1049001,-0.02237895,-0.06517932,351.9189,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.14,0,10,-58.7,-0.1068368,-0.02094282,-0.05841793,350.8867,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.16,0,10,-58.7,-0.1068368,-0.02094282,-0.05841793,350.824,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.18,0,10,-58.7,-0.1003412,-0.01988025,-0.05404586,349.9256,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.2,0,10,-58.7,-0.1003412,-0.01988025,-0.05404586,349.9256,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.22,0,10,-58.7,-0.09195653,-0.0187543,-0.04941598,349.2003,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.24,0,10,-58.7,-0.09119622,-0.01858595,-0.04888133,349.1592,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.26,0,10,-58.7,-0.0866897,-0.01579955,-0.03999173,348.6547,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.28,0,10,-58.7,-0.07871927,-0.01235906,-0.02998453,348.3065,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.3,0,10,-58.7,-0.07790574,-0.01220179,-0.02950125,348.3065,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.32,0,10,-58.7,-0.06435058,-0.008750821,-0.01976255,347.9564,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.34,0,10,-58.7,-0.06435058,-0.008750821,-0.01976255,347.9354,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.36,0,10,-58.7,-0.03282078,-0.005099982,-0.009693675,347.5008,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.38,0,10,-58.7,-0.03144516,-0.005030451,-0.009491442,347.5008,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.4,0,10,-58.7,-0.01772051,-0.003190969,-0.004966767,347.4462,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.42,0,10,-58.7,-0.01772051,-0.003190969,-0.004966767,347.4424,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.43999,0,10,-58.7,-0.01499385,-0.002235641,-0.002971053,347.4386,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.46,0,10,-58.7,-0.01499385,-0.002235641,-0.002971053,347.4386,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.48,0,10,-58.7,-0.01986989,-0.0006919525,-0.0001677573,347.4403,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.5,0,10,-58.7,-0.03075005,0.001136276,0.003499155,347.4428,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.52,0,10,-58.7,-0.03075005,0.001136276,0.003499155,347.4428,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.54,0,10,-58.7,-0.04714511,0.002250287,0.006655059,347.4389,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.56,0,10,-58.7,-0.0489069,0.002286914,0.006859881,347.4347,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.58,0,10,-58.7,-0.09217734,0.004336028,0.01402648,347.4397,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.6,0,10,-58.7,-0.09217734,0.004336028,0.01402648,347.4397,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.62,0,10,-58.7,-0.131592,0.007290072,0.02293831,347.4304,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.64,0,10,-58.7,-0.131592,0.007290072,0.02293831,347.429,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.66,0,10,-58.7,-0.1557993,0.008620134,0.02741021,347.2867,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.68,0,10,-58.7,-0.1644691,0.00812421,0.02716483,346.9651,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.7,0,10,-58.7,-0.1645641,0.007932501,0.02673451,346.9651,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.72,0,10,-58.7,-0.1634595,0.00612759,0.02304562,346.5873,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.74,0,10,-58.7,-0.1634595,0.00612759,0.02304562,346.5873,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.76,0,10,-58.7,-0.1479252,0.003873969,0.01750123,346.3878,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.78,0,10,-58.7,-0.1084576,0.0007389411,0.00941156,346.2852,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.8,0,10,-58.7,-0.1084576,0.0007389411,0.00941156,346.2852,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.82,0,10,-58.7,-0.1078705,0.0006949715,0.009258443,346.2852,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.84,0,10,-58.7,-0.1078705,0.0006949715,0.009258443,346.2827,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.86,0,10,-58.7,-0.1040401,0.001056127,0.009815169,346.224,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.88,0,10,-58.7,-0.1030073,0.001517325,0.01071678,346.1361,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.9,0,10,-58.7,-0.1030073,0.001517325,0.01071678,346.1361,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.92,0,10,-58.7,-0.09589978,0.002575856,0.01321223,345.9895,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.93999,0,10,-58.7,-0.09503882,0.002663879,0.01336662,345.9895,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.96,0,10,-58.7,-0.08050093,0.003781965,0.01506258,345.7711,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
66.98,0,10,-58.7,-0.07071609,0.00583574,0.01923811,345.3693,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67,0,10,-58.7,-0.0706686,0.005808802,0.01913239,345.3693,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.02,0,10,-58.7,-0.0706686,0.005808802,0.01913239,345.3572,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.04,0,10,-58.7,-0.07691921,0.006455894,0.02005143,345.1922,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.06,0,10,-58.7,-0.07691921,0.006455894,0.02005143,345.1922,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.08,0,10,-58.7,-0.08878863,0.007471885,0.02150865,345.0062,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.1,0,10,-58.7,-0.1009367,0.008994292,0.02444586,344.6915,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.12,0,10,-58.7,-0.1009367,0.008994292,0.02444586,344.6752,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.14,0,10,-58.7,-0.09116564,0.007952904,0.02103758,344.4411,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.16,0,10,-58.7,-0.09116564,0.007952904,0.02103758,344.4411,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.18,0,10,-58.7,-0.07335901,0.007350324,0.01901059,344.3901,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.2,0,10,-58.7,-0.05856195,0.008234575,0.02112277,344.3747,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.22,0,10,-58.7,-0.05856195,0.008234575,0.02112277,344.3747,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.24,0,10,-58.7,-0.05773655,0.00817651,0.02098265,344.3726,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.26,0,10,-58.7,-0.04848265,0.007561879,0.01959135,344.3557,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.28,0,10,-58.7,-0.04026672,0.007505715,0.01963288,344.31,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.3,0,10,-58.7,-0.04026672,0.007505715,0.01963288,344.31,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.32,0,10,-58.7,-0.03415279,0.007681424,0.02028405,344.2287,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.34,0,10,-58.7,-0.03371772,0.007801458,0.02060514,344.2203,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.36,0,10,-58.7,-0.02735887,0.006988766,0.01850025,344.0465,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.38,0,10,-58.7,-0.02380545,0.00837485,0.02230492,343.8944,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.4,0,10,-58.7,-0.02335396,0.008488048,0.02261513,343.8944,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.42,0,10,-58.7,-0.01758384,0.01039184,0.0282453,343.7824,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.43999,0,10,-58.7,-0.01758384,0.01039184,0.0282453,343.7824,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.46,0,10,-58.7,-0.01758384,0.01039184,0.0282453,343.7824,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.48,0,10,-58.7,-0.009932514,0.01269127,0.03503744,343.6925,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.5,0,10,-58.7,0.0008234286,0.01462394,0.0410745,343.5816,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.52,0,10,-58.7,0.0008234286,0.01462394,0.0410745,343.5816,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.54,0,10,-58.7,0.00131294,0.01756923,0.05039312,343.4316,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.56,0,10,-58.7,0.00131294,0.01756923,0.05039312,343.4316,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.58,0,10,-58.7,-0.0008390559,0.01903238,0.05562228,343.1928,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.6,0,10,-58.7,-0.0007298434,0.01906079,0.05673108,342.9695,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.62,0,10,-58.7,-0.0007298434,0.01906079,0.05673108,342.9695,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.64,0,10,-58.7,0.001894053,0.01829315,0.05623256,342.6135,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.66,0,10,-58.7,0.001894053,0.01829315,0.05623256,342.6135,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.68,0,10,-58.7,0.003128176,0.01699543,0.05332487,342.4403,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.7,0,10,-58.7,0.003067419,0.01697247,0.0533131,342.4403,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.72,0,10,-58.7,0.003789218,0.01607652,0.05137783,342.2592,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.74,0,10,-58.7,0.003789218,0.01607652,0.05137783,342.2592,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.76,0,10,-58.7,0.004120403,0.01414936,0.04598407,342.1357,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.78,0,10,-58.7,0.002102798,0.01153157,0.03811867,342.0408,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.8,0,10,-58.7,0.002102798,0.01153157,0.03811867,342.0313,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.82,0,10,-58.7,1.798756E-05,0.009041886,0.03010234,341.9267,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.84,0,10,-58.7,1.798756E-05,0.009041886,0.03010234,341.9267,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.86,0,10,-58.7,-0.0001446159,0.004378619,0.01478533,341.8183,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.88,0,10,-58.7,-0.0001446159,0.004378619,0.01478533,341.8183,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.9,0,10,-58.7,0.0001450184,0.00422029,0.01424428,341.8183,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.92,0,10,-58.7,-0.0002138991,0.002536339,0.008574709,341.8068,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.93999,0,10,-58.7,-6.164914E-05,0.002524533,0.008528389,341.8068,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.96,0,10,-58.7,0.00325441,0.001768159,0.00609897,341.7913,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
67.98,0,10,-58.7,0.003705342,0.0009961481,0.003495964,341.7827,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68,0,10,-58.7,0.003688049,0.001018399,0.003553647,341.7827,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.02,0,10,-58.7,0.00472732,0.0005973338,0.002101082,341.7682,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.04,0,10,-58.7,0.00472732,0.0005973338,0.002101082,341.7682,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.06,0,10,-58.7,0.007251817,-0.0006774972,-0.002246409,341.7607,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.08,0,10,-58.7,0.006761938,-0.0006570139,-0.002207008,341.7589,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.1,0,10,-58.7,0.003424142,-0.0006678933,-0.002498051,341.7515,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.12,0,10,-58.7,0.003424142,-0.0006678933,-0.002498051,341.7515,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.14,0,10,-58.7,0.001575108,-5.57216E-05,-0.0004513342,341.7526,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.16,0,10,-58.7,0.001307252,-3.566872E-05,-0.0003836914,341.7526,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.18,0,10,-58.7,0.0007445643,0.0007119621,0.002160295,341.7463,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.2,0,10,-58.7,0.0005252968,0.000830997,0.002478573,341.7408,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.22,0,10,-58.7,0.0005252968,0.000830997,0.002478573,341.7408,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.24,0,10,-58.7,0.003061948,0.0008622672,0.002593451,341.7322,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.26,0,10,-58.7,0.003061948,0.0008622672,0.002593451,341.7346,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.28,0,10,-58.7,0.004011773,0.001672792,0.004795433,341.722,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.3,0,10,-58.7,0.004011773,0.001672792,0.004795433,341.722,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.32,0,10,-58.7,0.004160015,0.002367121,0.0065608,341.7139,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.34,0,10,-58.7,0.004160015,0.002367121,0.0065608,341.7139,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.36,0,10,-58.7,0.007088984,0.00390071,0.01133876,341.7075,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.38,0,10,-58.7,0.01004201,0.00509146,0.0152164,341.6972,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.4,0,10,-58.7,0.01004201,0.00509146,0.0152164,341.6978,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.42,0,10,-58.7,0.01685874,0.005051562,0.01522397,341.6833,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.43999,0,10,-58.7,0.01685874,0.005051562,0.01522397,341.6833,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.46,0,10,-58.7,0.02551511,0.00518958,0.01584052,341.6758,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.48,0,10,-58.7,0.04348214,0.004783608,0.01552448,341.6542,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.5,0,10,-58.7,0.04348214,0.004783608,0.01552448,341.6542,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.52,0,10,-58.7,0.04408133,0.004839805,0.01580677,341.6542,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.54,0,10,-58.7,0.05184841,0.004278115,0.01521702,341.6282,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.56,0,10,-58.7,0.05184841,0.004278115,0.01521702,341.6266,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.58,0,10,-58.7,0.05892667,0.0035623,0.01468718,341.5912,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.6,0,10,-58.7,0.06179672,0.003804311,0.01635052,341.5314,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.62,0,10,-58.7,0.06170023,0.003841631,0.01648697,341.5314,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.64,0,10,-58.7,0.06589879,0.004460011,0.01858203,341.4692,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.66,0,10,-58.7,0.06589879,0.004460011,0.01858203,341.4692,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.68,0,10,-58.7,0.07412454,0.004576254,0.01879471,341.4087,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.7,0,10,-58.7,0.06787691,0.008058976,0.03190644,341.2791,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.72,0,10,-58.7,0.06787691,0.008058976,0.03190644,341.2791,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
68.74,0,10,-58.7,0.06753751,0.008222209,0.03258779,341.2791,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
